
Label=v(2) vs T
LabelX=T
LabelY=v(2)
Data Point Count=10006
T,v(2)
 8.7739686212738469E-005, 2.0690268910434849E-003
 8.7749686212738463E-005, 4.3259957990094931E-003
 8.7759686212738458E-005, 6.5795981682467784E-003
 8.7769686212738453E-005, 8.8280802200804004E-003
 8.7779686212738448E-005, 1.1069692160576163E-002
 8.7789686212738443E-005, 1.3302689541834006E-002
 8.7799686212738438E-005, 1.5525334620486803E-002
 8.7809686212738432E-005, 1.7735897708701369E-002
 8.7819686212738427E-005, 1.9932658521843120E-002
 8.7829686212738422E-005, 2.2113907515425291E-002
 8.7839686212738417E-005, 2.4277947217385437E-002
 8.7849686212738412E-005, 2.6423093547334856E-002
 8.7859686212738407E-005, 2.8547677128346514E-002
 8.7869686212738401E-005, 3.0650044585649315E-002
 8.7879686212738396E-005, 3.2728559832980675E-002
 8.7889686212738391E-005, 3.4781605346702063E-002
 8.7899686212738386E-005, 3.6807583423276564E-002
 8.7909686212738381E-005, 3.8804917424156878E-002
 8.7919686212738375E-005, 4.0772053001249912E-002
 8.7929686212738370E-005, 4.2707459307574698E-002
 8.7939686212738365E-005, 4.4609630188259440E-002
 8.7949686212738360E-005, 4.6477085352267050E-002
 8.7959686212738355E-005, 4.8308371525289939E-002
 8.7969686212738350E-005, 5.0102063579416038E-002
 8.7979686212738344E-005, 5.1856765643724573E-002
 8.7989686212738339E-005, 5.3571112188849204E-002
 8.7999686212738334E-005, 5.5243769091444815E-002
 8.8009686212738329E-005, 5.6873434670766526E-002
 8.8019686212738324E-005, 5.8458840702813000E-002
 8.8029686212738319E-005, 5.9998753406834575E-002
 8.8039686212738313E-005, 6.1491974405224581E-002
 8.8049686212738308E-005, 6.2937341656872620E-002
 8.8059686212738303E-005, 6.4333730360366909E-002
 8.8069686212738298E-005, 6.5680053830638865E-002
 8.8079686212738293E-005, 6.6975264343361332E-002
 8.8089686212738287E-005, 6.8218353951199545E-002
 8.8099686212738282E-005, 6.9408355267903732E-002
 8.8109686212738277E-005, 7.0544342220865419E-002
 8.8119686212738272E-005, 7.1625430772500567E-002
 8.8129686212738267E-005, 7.2650779607223145E-002
 8.8139686212738262E-005, 7.3619590787356651E-002
 8.8149686212738256E-005, 7.4531110372781151E-002
 8.8159686212738251E-005, 7.5384629009023568E-002
 8.8169686212738246E-005, 7.6179482478033883E-002
 8.8179686212738241E-005, 7.6915052215981550E-002
 8.8189686212738236E-005, 7.7590765794251976E-002
 8.8199686212738230E-005, 7.8206097364804619E-002
 8.8209686212738225E-005, 7.8760568069864506E-002
 8.8219686212738220E-005, 7.9253746413868412E-002
 8.8229686212738215E-005, 7.9685248600094127E-002
 8.8239686212738210E-005, 8.0054738828523125E-002
 8.8249686212738205E-005, 8.0361929557755382E-002
 8.8259686212738199E-005, 8.0606581728539711E-002
 8.8269686212738194E-005, 8.0788504949709919E-002
 8.8279686212738189E-005, 8.0907557646695064E-002
 8.8289686212738184E-005, 8.0963647171196210E-002
 8.8299686212738179E-005, 8.0956729873874575E-002
 8.8309686212738174E-005, 8.0886811137683964E-002
 8.8319686212738168E-005, 8.0753945374326022E-002
 8.8329686212738163E-005, 8.0558235981321072E-002
 8.8339686212738158E-005, 8.0299835261975469E-002
 8.8349686212738153E-005, 7.9978944306635366E-002
 8.8359686212738148E-005, 7.9595812836229393E-002
 8.8369686212738142E-005, 7.9150739008022858E-002
 8.8379686212738137E-005, 7.8644069183433890E-002
 8.8389686212738132E-005, 7.8076197658671243E-002
 8.8399686212738127E-005, 7.7447566357711994E-002
 8.8409686212738122E-005, 7.6758664488539088E-002
 8.8419686212738117E-005, 7.6010028162326423E-002
 8.8429686212738111E-005, 7.5202239976309204E-002
 8.8439686212738106E-005, 7.4335928560331013E-002
 8.8449686212738101E-005, 7.3411768087714574E-002
 8.8459686212738096E-005, 7.2430477750513977E-002
 8.8469686212738091E-005, 7.1392821199963291E-002
 8.8479686212738085E-005, 7.0299605952025460E-002
 8.8489686212738080E-005, 6.9151682759146002E-002
 8.8499686212738075E-005, 6.7949944948088536E-002
 8.8509686212738070E-005, 6.6695327724702616E-002
 8.8519686212738065E-005, 6.5388807446317102E-002
 8.8529686212738060E-005, 6.4031400861619084E-002
 8.8539686212738054E-005, 6.2624164319827147E-002
 8.8549686212738049E-005, 6.1168192948130355E-002
 8.8559686212738044E-005, 5.9664619799935648E-002
 8.8569686212738039E-005, 5.8114614972783842E-002
 8.8579686212738034E-005, 5.6519384697824887E-002
 8.8589686212738029E-005, 5.4880170401340959E-002
 8.8599686212738023E-005, 5.3198247738188063E-002
 8.8609686212738018E-005, 5.1474925599726544E-002
 8.8619686212738013E-005, 4.9711545094417470E-002
 8.8629686212738008E-005, 4.7909478505080219E-002
 8.8639686212738003E-005, 4.6070128219979606E-002
 8.8649686212737997E-005, 4.4194925642386772E-002
 8.8659686212737992E-005, 4.2285330076025973E-002
 8.8669686212737987E-005, 4.0342827589587758E-002
 8.8679686212737982E-005, 3.8368929860549544E-002
 8.8689686212737977E-005, 3.6365172998116140E-002
 8.8699686212737972E-005, 3.4333116348725025E-002
 8.8709686212737966E-005, 3.2274341281453719E-002
 8.8719686212737961E-005, 3.0190449958439825E-002
 8.8729686212737956E-005, 2.8083064087334381E-002
 8.8739686212737951E-005, 2.5953823659452469E-002
 8.8749686212737946E-005, 2.3804385673874245E-002
 8.8759686212737941E-005, 2.1636422847163047E-002
 8.8769686212737935E-005, 1.9451622312739492E-002
 8.8779686212737930E-005, 1.7251684306603007E-002
 8.8789686212737925E-005, 1.5038320845691486E-002
 8.8799686212737920E-005, 1.2813254393977650E-002
 8.8809686212737915E-005, 1.0578216523502928E-002
 8.8819686212737909E-005, 8.3349465658281909E-003
 8.8829686212737904E-005, 6.0851902587961467E-003
 8.8839686212737899E-005, 3.8306983883214323E-003
 8.8849686212737894E-005, 1.5732254250503824E-003
 8.8859686212737889E-005,-6.8547183975855338E-004
 8.8869686212737884E-005,-2.9436356628436615E-003
 8.8879686212737878E-005,-5.1995087154247275E-003
 8.8889686212737873E-005,-7.4513354517543422E-003
 8.8899686212737868E-005,-9.6973634750275161E-003
 8.8909686212737863E-005,-1.1935844900698746E-002
 8.8919686212737858E-005,-1.4165037717655527E-002
 8.8929686212737852E-005,-1.6383207142541403E-002
 8.8939686212737847E-005,-1.8588626971384730E-002
 8.8949686212737842E-005,-2.0779580921155304E-002
 8.8959686212737837E-005,-2.2954363967284407E-002
 8.8969686212737832E-005,-2.5111283668792013E-002
 8.8979686212737827E-005,-2.7248661486580714E-002
 8.8989686212737821E-005,-2.9364834089260359E-002
 8.8999686212737816E-005,-3.1458154647248632E-002
 8.9009686212737811E-005,-3.3526994115247781E-002
 8.9019686212737806E-005,-3.5569742498687440E-002
 8.9029686212737801E-005,-3.7584810108179156E-002
 8.9039686212737796E-005,-3.9570628795135662E-002
 8.9049686212737790E-005,-4.1525653173169259E-002
 8.9059686212737785E-005,-4.3448361820404596E-002
 8.9069686212737780E-005,-4.5337258463082335E-002
 8.9079686212737775E-005,-4.7190873140895928E-002
 8.9089686212737770E-005,-4.9007763349638092E-002
 8.9099686212737764E-005,-5.0786515165324696E-002
 8.9109686212737759E-005,-5.2525744342799885E-002
 8.9119686212737754E-005,-5.4224097394776183E-002
 8.9129686212737749E-005,-5.5880252643473897E-002
 8.9139686212737744E-005,-5.7492921250333839E-002
 8.9149686212737739E-005,-5.9060848218563590E-002
 8.9159686212737733E-005,-6.0582813369539606E-002
 8.9169686212737728E-005,-6.2057632293130972E-002
 8.9179686212737723E-005,-6.3484157268298397E-002
 8.9189686212737718E-005,-6.4861278157592392E-002
 8.9199686212737713E-005,-6.6187923269784787E-002
 8.9209686212737708E-005,-6.7463060194781183E-002
 8.9219686212737702E-005,-6.8685696606751195E-002
 8.9229686212737697E-005,-6.9854881036084893E-002
 8.9239686212737692E-005,-7.0969703610550758E-002
 8.9249686212737687E-005,-7.2029296762364275E-002
 8.9259686212737682E-005,-7.3032835904537588E-002
 8.9269686212737676E-005,-7.3979540071257427E-002
 8.9279686212737671E-005,-7.4868672527015206E-002
 8.9289686212737666E-005,-7.5699541338685519E-002
 8.9299686212737661E-005,-7.6471499914891466E-002
 8.9309686212737656E-005,-7.7183947508815964E-002
 8.9319686212737651E-005,-7.7836329685592814E-002
 8.9329686212737645E-005,-7.8428138754249754E-002
 8.9339686212737640E-005,-7.8958914162085336E-002
 8.9349686212737635E-005,-7.9428242853922165E-002
 8.9359686212737630E-005,-7.9835759592728692E-002
 8.9369686212737625E-005,-8.0181147244444598E-002
 8.9379686212737619E-005,-8.0464137024544385E-002
 8.9389686212737614E-005,-8.0684508707102101E-002
 8.9399686212737609E-005,-8.0842090796524088E-002
 8.9409686212737604E-005,-8.0936760660499124E-002
 8.9419686212737599E-005,-8.0968444626039540E-002
 8.9429686212737594E-005,-8.0937118036155567E-002
 8.9439686212737588E-005,-8.0842805269712700E-002
 8.9449686212737583E-005,-8.0685579721849796E-002
 8.9459686212737578E-005,-8.0465563747314894E-002
 8.9469686212737573E-005,-8.0182928565011316E-002
 8.9479686212737568E-005,-7.9837894124792919E-002
 8.9489686212737563E-005,-7.9430728936393871E-002
 8.9499686212737557E-005,-7.8961749860292002E-002
 8.9509686212737552E-005,-7.8431321861340622E-002
 8.9519686212737547E-005,-7.7839857724538067E-002
 8.9529686212737542E-005,-7.7187817733961661E-002
 8.9539686212737537E-005,-7.6475709314459919E-002
 8.9549686212737531E-005,-7.5704086636834533E-002
 8.9559686212737526E-005,-7.4873550186528845E-002
 8.9569686212737521E-005,-7.3984746296379064E-002
 8.9579686212737516E-005,-7.3038366643553912E-002
 8.9589686212737511E-005,-7.2035147711393160E-002
 8.9599686212737506E-005,-7.0975870216125739E-002
 8.9609686212737500E-005,-6.9861358499448786E-002
 8.9619686212737495E-005,-6.8692479886941563E-002
 8.9629686212737490E-005,-6.7470144013056552E-002
 8.9639686212737485E-005,-6.6195302113409529E-002
 8.9649686212737480E-005,-6.4868946284222559E-002
 8.9659686212737474E-005,-6.3492108710657455E-002
 8.9669686212737469E-005,-6.2065860863094582E-002
 8.9679686212737464E-005,-6.0591312663750167E-002
 8.9689686212737459E-005,-5.9069611622629380E-002
 8.9699686212737454E-005,-5.7501941944554762E-002
 8.9709686212737449E-005,-5.5889523607839914E-002
 8.9719686212737443E-005,-5.4233611414429693E-002
 8.9729686212737438E-005,-5.2535494014034047E-002
 8.9739686212737433E-005,-5.0796492900512455E-002
 8.9749686212737428E-005,-4.9017961384360244E-002
 8.9759686212737423E-005,-4.7201283538588802E-002
 8.9769686212737418E-005,-4.5347873122517451E-002
 8.9779686212737412E-005,-4.3459172480966798E-002
 8.9789686212737407E-005,-4.1536651421961904E-002
 8.9799686212737402E-005,-3.9581806073206327E-002
 8.9809686212737397E-005,-3.7596157717132726E-002
 8.9819686212737392E-005,-3.5581251607927390E-002
 8.9829686212737386E-005,-3.3538655767932614E-002
 8.9839686212737381E-005,-3.1469959768423025E-002
 8.9849686212737376E-005,-2.9376773491881374E-002
 8.9859686212737371E-005,-2.7260725879336464E-002
 8.9869686212737366E-005,-2.5123463663070163E-002
 8.9879686212737361E-005,-2.2966650084329479E-002
 8.9889686212737355E-005,-2.0791963600059166E-002
 8.9899686212737350E-005,-1.8601096575394931E-002
 8.9909686212737345E-005,-1.6395753968131505E-002
 8.9919686212737340E-005,-1.4177652000327024E-002
 8.9929686212737335E-005,-1.1948516824179528E-002
 8.9939686212737330E-005,-9.7100831777078619E-003
 8.9949686212737324E-005,-7.4640930350838635E-003
 8.9959686212737319E-005,-5.2122942513488923E-003
 8.9969686212737314E-005,-2.9564392013612067E-003
 8.9979686212737309E-005,-6.9828341729777127E-004
 8.9989686212737304E-005, 1.5604157790049967E-003
 8.9999686212737298E-005, 3.8179006419420507E-003
 9.0009686212737293E-005, 6.0724143718128426E-003
 9.0019686212737288E-005, 8.3222024803412623E-003
 9.0029686212737283E-005, 1.0565514157178109E-002
 9.0039686212737278E-005, 1.2800603632016619E-002
 9.0049686212737273E-005, 1.5025731532823971E-002
 9.0059686212737267E-005, 1.7239166240343808E-002
 9.0069686212737262E-005, 1.9439185234362541E-002
 9.0079686212737257E-005, 2.1624076435731554E-002
 9.0089686212737252E-005, 2.3792139537233251E-002
 9.0099686212737247E-005, 2.5941687327820737E-002
 9.0109686212737241E-005, 2.8071047005315299E-002
 9.0119686212737236E-005, 3.0178561477789311E-002
 9.0129686212737231E-005, 3.2262590654091906E-002
 9.0139686212737226E-005, 3.4321512718842699E-002
 9.0149686212737221E-005, 3.6353725396161246E-002
 9.0159686212737216E-005, 3.8357647194772269E-002
 9.0169686212737210E-005, 4.0331718640633042E-002
 9.0179686212737205E-005, 4.2274403488789608E-002
 9.0189686212737200E-005, 4.4184189920124670E-002
 9.0199686212737195E-005, 4.6059591717418795E-002
 9.0209686212737190E-005, 4.7899149421654290E-002
 9.0219686212737185E-005, 4.9701431468627405E-002
 9.0229686212737179E-005, 5.1465035301774327E-002
 9.0239686212737174E-005, 5.3188588465118113E-002
 9.0249686212737169E-005, 5.4870749669909548E-002
 9.0259686212737164E-005, 5.6510209839432238E-002
 9.0269686212737159E-005, 5.8105693127419679E-002
 9.0279686212737153E-005, 5.9655957910592874E-002
 9.0289686212737148E-005, 6.1159797755742769E-002
 9.0299686212737143E-005, 6.2616042357410598E-002
 9.0309686212737138E-005, 6.4023558450043205E-002
 9.0319686212737133E-005, 6.5381250688351947E-002
 9.0329686212737128E-005, 6.6688062501344805E-002
 9.0339686212737122E-005, 6.7942976913074146E-002
 9.0349686212737117E-005, 6.9145017335113926E-002
 9.0359686212737112E-005, 7.0293248326128863E-002
 9.0369686212737107E-005, 7.1386776319668610E-002
 9.0379686212737102E-005, 7.2424750320171399E-002
 9.0389686212737097E-005, 7.3406362564297764E-002
 9.0399686212737091E-005, 7.4330849150633066E-002
 9.0409686212737086E-005, 7.5197490633101993E-002
 9.0419686212737081E-005, 7.6005612581607720E-002
 9.0429686212737076E-005, 7.6754586106610512E-002
 9.0439686212737071E-005, 7.7443828348334881E-002
 9.0449686212737065E-005, 7.8072802930908028E-002
 9.0459686212737060E-005, 7.8641020378990956E-002
 9.0469686212737055E-005, 7.9148038499623929E-002
 9.0479686212737050E-005, 7.9593462725330549E-002
 9.0489686212737045E-005, 7.9976946422211218E-002
 9.0499686212737040E-005, 8.0298191158758137E-002
 9.0509686212737034E-005, 8.0556946938769775E-002
 9.0519686212737029E-005, 8.0753012395605742E-002
 9.0529686212737024E-005, 8.0886234948838662E-002
 9.0539686212737019E-005, 8.0956510923295796E-002
 9.0549686212737014E-005, 8.0963785629283663E-002
 9.0559686212737008E-005, 8.0908053405681357E-002
 9.0569686212737003E-005, 8.0789357623833588E-002
 9.0579686212736998E-005, 8.0607790654172853E-002
 9.0589686212736993E-005, 8.0363493794171389E-002
 9.0599686212736988E-005, 8.0056657158354694E-002
 9.0609686212736983E-005, 7.9687519530505194E-002
 9.0619686212736977E-005, 7.9256368177617595E-002
 9.0629686212736972E-005, 7.8763538626594284E-002
 9.0639686212736967E-005, 7.8209414402880109E-002
 9.0649686212736962E-005, 7.7594426732239360E-002
 9.0659686212736957E-005, 7.6919054204960327E-002
 9.0669686212736952E-005, 7.6183822403578363E-002
 9.0679686212736946E-005, 7.5389303493736112E-002
 9.0689686212736941E-005, 7.4536115779021389E-002
 9.0699686212736936E-005, 7.3624923219690649E-002
 9.0709686212736931E-005, 7.2656434916090903E-002
 9.0719686212736926E-005, 7.1631404556687012E-002
 9.0729686212736920E-005, 7.0550629831668044E-002
 9.0739686212736915E-005, 6.9414951812105760E-002
 9.0749686212736910E-005, 6.8225254295380733E-002
 9.0759686212736905E-005, 6.6982463117565255E-002
 9.0769686212736900E-005, 6.5687545432656674E-002
 9.0779686212736895E-005, 6.4341508960290977E-002
 9.0789686212736889E-005, 6.2945401201076542E-002
 9.0799686212736884E-005, 6.1500308621941731E-002
 9.0809686212736879E-005, 6.0007355810054071E-002
 9.0819686212736874E-005, 5.8467704598203121E-002
 9.0829686212736869E-005, 5.6882553160284351E-002
 9.0839686212736863E-005, 5.5253135078932272E-002
 9.0849686212736858E-005, 5.3580718385767979E-002
 9.0859686212736853E-005, 5.1866604574125709E-002
 9.0869686212736848E-005, 5.0112127586879975E-002
 9.0879686212736843E-005, 4.8318652777568694E-002
 9.0889686212736838E-005, 4.6487575848626471E-002
 9.0899686212736832E-005, 4.4620321764712784E-002
 9.0909686212736827E-005, 4.2718343643897858E-002
 9.0919686212736822E-005, 4.0783121627136557E-002
 9.0929686212736817E-005, 3.8816161725768725E-002
 9.0939686212736812E-005, 3.6818994650409359E-002
 9.0949686212736807E-005, 3.4793174618657705E-002
 9.0959686212736801E-005, 3.2740278146810131E-002
 9.0969686212736796E-005, 3.0661902821691914E-002
 9.0979686212736791E-005, 2.8559666058606450E-002
 9.0989686212736786E-005, 2.6435203841818165E-002
 9.0999686212736781E-005, 2.4290169451654391E-002
 9.1009686212736775E-005, 2.2126232178231103E-002
 9.1019686212736770E-005, 1.9945076021621922E-002
 9.1029686212736765E-005, 1.7748398382445820E-002
 9.1039686212736760E-005, 1.5537908739635162E-002
 9.1049686212736755E-005, 1.3315327321355614E-002
 9.1059686212736750E-005, 1.1082383765441911E-002
 9.1069686212736744E-005, 8.8408157735997920E-003
 9.1079686212736739E-005, 6.5923677595129725E-003
 9.1089686212736734E-005, 4.3387894904266316E-003
 9.1099686212736729E-005, 2.0818347267058885E-003
 9.1109686212736724E-005,-1.7674014446344768E-004
 9.1119686212736719E-005,-2.4351774742259473E-003
 9.1129686212736713E-005,-4.6917197216618522E-003
 9.1139686212736708E-005,-6.9446108198782169E-003
 9.1149686212736703E-005,-9.1920975437464157E-003
 9.1159686212736698E-005,-1.1432430873889069E-002
 9.1169686212736693E-005,-1.3663867357447564E-002
 9.1179686212736687E-005,-1.5884670465754400E-002
 9.1189686212736682E-005,-1.8093111944424464E-002
 9.1199686212736677E-005,-2.0287473159835766E-002
 9.1209686212736672E-005,-2.2466046435099977E-002
 9.1219686212736667E-005,-2.4627136380034061E-002
 9.1229686212736662E-005,-2.6769061210225209E-002
 9.1239686212736656E-005,-2.8890154055402201E-002
 9.1249686212736651E-005,-3.0988764257571848E-002
 9.1259686212736646E-005,-3.3063258654234977E-002
 9.1269686212736641E-005,-3.5112022850947562E-002
 9.1279686212736636E-005,-3.7133462475854973E-002
 9.1289686212736630E-005,-3.9126004422345276E-002
 9.1299686212736625E-005,-4.1088098071513028E-002
 9.1309686212736620E-005,-4.3018216500092327E-002
 9.1319686212736615E-005,-4.4914857668276659E-002
 9.1329686212736610E-005,-4.6776545588328049E-002
 9.1339686212736605E-005,-4.8601831474062614E-002
 9.1349686212736599E-005,-5.0389294867066628E-002
 9.1359686212736594E-005,-5.2137544743588927E-002
 9.1369686212736589E-005,-5.3845220595616729E-002
