
Label=v(1) vs T
LabelX=T
LabelY=v(1)
Data Point Count=10006
T,v(1)
 5.9469686212752050E-005, 5.6446799021358993E+000
 5.9479686212752051E-005, 5.4122333948767203E+000
 5.9489686212752053E-005, 5.1755750266461789E+000
 5.9499686212752054E-005, 4.9348889676512844E+000
 5.9509686212752056E-005, 4.6903625224933458E+000
 5.9519686212752058E-005, 4.4421859844054321E+000
 5.9529686212752059E-005, 4.1905524871640276E+000
 5.9539686212752061E-005, 3.9356578547901613E+000
 5.9549686212752062E-005, 3.6777004491569394E+000
 5.9559686212752064E-005, 3.4168810156218417E+000
 5.9569686212752066E-005, 3.1534025268054848E+000
 5.9579686212752067E-005, 2.8874700246344549E+000
 5.9589686212752069E-005, 2.6192904607764249E+000
 5.9599686212752070E-005, 2.3490725355877760E+000
 5.9609686212752072E-005, 2.0770265357006297E+000
 5.9619686212752074E-005, 1.8033641703754228E+000
 5.9629686212752075E-005, 1.5282984067463761E+000
 5.9639686212752077E-005, 1.2520433040880743E+000
 5.9649686212752078E-005, 9.7481384723212594E-001
 5.9659686212752080E-005, 6.9682577926326428E-001
 5.9669686212752082E-005, 4.1829543362678334E-001
 5.9679686212752083E-005, 1.3943956577371455E-001
 5.9689686212752085E-005,-1.3952481551957316E-001
 5.9699686212752086E-005,-4.1838061703032975E-001
 5.9709686212752088E-005,-6.9691083003381471E-001
 5.9719686212752090E-005,-9.7489869918193017E-001
 5.9729686212752091E-005,-1.2521278911846732E+000
 5.9739686212752093E-005,-1.5283826631631388E+000
 5.9749686212752094E-005,-1.8034480305433356E+000
 5.9759686212752096E-005,-2.0771099343584858E+000
 5.9769686212752098E-005,-2.3491554078338002E+000
 5.9779686212752099E-005,-2.6193727421185020E+000
 5.9789686212752101E-005,-2.8875516510403187E+000
 5.9799686212752102E-005,-3.1534834347525469E+000
 5.9809686212752104E-005,-3.4169611421466262E+000
 5.9819686212752106E-005,-3.6777797319038186E+000
 5.9829686212752107E-005,-3.9357362320606759E+000
 5.9839686212752109E-005,-4.1906298979641035E+000
 5.9849686212752110E-005,-4.4422623684933660E+000
 5.9859686212752112E-005,-4.6904378204259238E+000
 5.9869686212752114E-005,-4.9349631208308073E+000
 5.9879686212752115E-005,-5.1756479773658084E+000
 5.9889686212752117E-005,-5.4123050863653823E+000
 5.9899686212752118E-005,-5.6447502786024728E+000
 5.9909686212752120E-005,-5.8728026626110728E+000
 5.9919686212752122E-005,-6.0962847654580079E+000
 5.9929686212752123E-005,-6.3150226708543586E+000
 5.9939686212752125E-005,-6.5288461544990906E+000
 5.9949686212752126E-005,-6.7375888165497200E+000
 5.9959686212752128E-005,-6.9410882111157060E+000
 5.9969686212752130E-005,-7.1391859726769429E+000
 5.9979686212752131E-005,-7.3317279393247405E+000
 5.9989686212752133E-005,-7.5185642727325703E+000
 5.9999686212752134E-005,-7.6995495747619405E+000
 6.0009686212752136E-005,-7.8745430006128547E+000
 6.0019686212752138E-005,-8.0434083684308373E+000
 6.0029686212752139E-005,-8.2060142652851749E+000
 6.0039686212752141E-005,-8.3622341494360963E+000
 6.0049686212752142E-005,-8.5119464488103507E+000
 6.0059686212752144E-005,-8.6550346556109208E+000
 6.0069686212752146E-005,-8.7913874169840547E+000
 6.0079686212752147E-005,-8.9208986216754802E+000
 6.0089686212752149E-005,-9.0434674826073618E+000
 6.0099686212752150E-005,-9.1589986153119654E+000
 6.0109686212752152E-005,-9.2674021121608980E+000
 6.0119686212752153E-005,-9.3685936123322566E+000
 6.0129686212752155E-005,-9.4624943674611579E+000
 6.0139686212752157E-005,-9.5490313029226943E+000
 6.0149686212752158E-005,-9.6281370746990778E+000
 6.0159686212752160E-005,-9.6997501217880497E+000
 6.0169686212752161E-005,-9.7638147141099800E+000
 6.0179686212752163E-005,-9.8202809958777344E+000
 6.0189686212752165E-005,-9.8691050243950134E+000
 6.0199686212752166E-005,-9.9102488042530510E+000
 6.0209686212752168E-005,-9.9436803168990693E+000
 6.0219686212752169E-005,-9.9693735455534789E+000
 6.0229686212752171E-005,-9.9873084954564266E+000
 6.0239686212752173E-005,-9.9974712094279496E+000
 6.0249686212752174E-005,-9.9998537787295820E+000
 6.0259686212752176E-005,-9.9944543492190761E+000
 6.0269686212752177E-005,-9.9812771227932782E+000
 6.0279686212752179E-005,-9.9603323541181723E+000
 6.0289686212752181E-005,-9.9316363426485861E+000
 6.0299686212752182E-005,-9.8952114199437702E+000
 6.0309686212752184E-005,-9.8510859322887292E+000
 6.0319686212752185E-005,-9.7992942186348273E+000
 6.0329686212752187E-005,-9.7398765838768178E+000
 6.0339686212752189E-005,-9.6728792674870601E+000
 6.0349686212752190E-005,-9.5983544075317138E+000
 6.0359686212752192E-005,-9.5163600000959097E+000
 6.0369686212752193E-005,-9.4269598541507929E+000
 6.0379686212752195E-005,-9.3302235418966148E+000
 6.0389686212752197E-005,-9.2262263446208514E+000
 6.0399686212752198E-005,-9.1150491941134639E+000
 6.0409686212752200E-005,-8.9967786096848705E+000
 6.0419686212752201E-005,-8.8715066308356363E+000
 6.0429686212752203E-005,-8.7393307456301645E+000
 6.0439686212752205E-005,-8.6003538148309335E+000
 6.0449686212752206E-005,-8.4546839918502865E+000
 6.0459686212752208E-005,-8.3024346385847547E+000
 6.0469686212752209E-005,-8.1437242371954248E+000
 6.0479686212752211E-005,-7.9786762979037888E+000
 6.0489686212752213E-005,-7.8074192628746930E+000
 6.0499686212752214E-005,-7.6300864062612099E+000
 6.0509686212752216E-005,-7.4468157304891758E+000
 6.0519686212752217E-005,-7.2577498588621658E+000
 6.0529686212752219E-005,-7.0630359245702206E+000
 6.0539686212752221E-005,-6.8628254561899400E+000
 6.0549686212752222E-005,-6.6572742597620600E+000
 6.0559686212752224E-005,-6.4465422975422104E+000
 6.0569686212752225E-005,-6.2307935635162988E+000
 6.0579686212752227E-005,-6.0101959557785456E+000
 6.0589686212752229E-005,-5.7849211458712890E+000
 6.0599686212752230E-005,-5.5551444451882670E+000
 6.0609686212752232E-005,-5.3210446685453068E+000
 6.0619686212752233E-005,-5.0828039950246335E+000
 6.0629686212752235E-005,-4.8406078262007952E+000
 6.0639686212752237E-005,-4.5946446418600715E+000
 6.0649686212752238E-005,-4.3451058533218934E+000
 6.0659686212752240E-005,-4.0921856544813888E+000
 6.0669686212752241E-005,-3.8360808706852563E+000
 6.0679686212752243E-005,-3.5769908055600674E+000
 6.0689686212752245E-005,-3.3151170859119397E+000
 6.0699686212752246E-005,-3.0506635048182833E+000
 6.0709686212752248E-005,-2.7838358630337376E+000
 6.0719686212752249E-005,-2.5148418088334279E+000
 6.0729686212752251E-005,-2.2438906764198396E+000
 6.0739686212752253E-005,-1.9711933230149397E+000
 6.0749686212752254E-005,-1.6969619647698067E+000
 6.0759686212752256E-005,-1.4214100116153592E+000
 6.0769686212752257E-005,-1.1447519011843443E+000
 6.0779686212752259E-005,-8.6720293193355791E-001
 6.0789686212752261E-005,-5.8897909559616024E-001
 6.0799686212752262E-005,-3.1029690909447799E-001
 6.0809686212752264E-005,-3.1373246044096699E-002
 6.0819686212752265E-005, 2.4757483201991298E-001
 6.0829686212752267E-005, 5.2633024456158928E-001
 6.0839686212752269E-005, 8.0467606098030209E-001
 6.0849686212752270E-005, 1.0823956694274519E+000
 6.0859686212752272E-005, 1.3592729453765342E+000
 6.0869686212752273E-005, 1.6350924198136796E+000
 6.0879686212752275E-005, 1.9096394469180660E+000
 6.0889686212752277E-005, 2.1827003711017139E+000
 6.0899686212752278E-005, 2.4540626932786713E+000
 6.0909686212752280E-005, 2.7235152362341934E+000
 6.0919686212752281E-005, 2.9908483089655031E+000
 6.0929686212752283E-005, 3.2558538698646005E+000
 6.0939686212752285E-005, 3.5183256886202208E+000
 6.0949686212752286E-005, 3.7780595067074918E+000
 6.0959686212752288E-005, 4.0348531963444927E+000
 6.0969686212752289E-005, 4.2885069177903699E+000
 6.0979686212752291E-005, 4.5388232748628727E+000
 6.0989686212752293E-005, 4.7856074685542866E+000
 6.0999686212752294E-005, 5.0286674486262104E+000
 6.1009686212752296E-005, 5.2678140630652219E+000
 6.1019686212752297E-005, 5.5028612052833328E+000
 6.1029686212752299E-005, 5.7336259589472851E+000
 6.1039686212752294E-005, 5.9599287403273085E+000
 6.1049686212752289E-005, 6.1815934380511504E+000
 6.1059686212752283E-005, 6.3984475501545770E+000
 6.1069686212752278E-005, 6.6103223183259319E+000
 6.1079686212752273E-005, 6.8170528592350568E+000
 6.1089686212752268E-005, 7.0184782928467406E+000
 6.1099686212752263E-005, 7.2144418676208444E+000
 6.1109686212752258E-005, 7.4047910824964678E+000
 6.1119686212752252E-005, 7.5893778055715897E+000
 6.1129686212752247E-005, 7.7680583893794335E+000
 6.1139686212752242E-005, 7.9406937826780410E+000
 6.1149686212752237E-005, 8.1071496386600685E+000
 6.1159686212752232E-005, 8.2672964195042233E+000
 6.1169686212752226E-005, 8.4210094971825047E+000
 6.1179686212752221E-005, 8.5681692504466884E+000
 6.1189686212752216E-005, 8.7086611579200230E+000
 6.1199686212752211E-005, 8.8423758872178393E+000
 6.1209686212752206E-005, 8.9692093800324013E+000
 6.1219686212752201E-005, 9.0890629331111583E+000
 6.1229686212752195E-005, 9.2018432750696473E+000
 6.1239686212752190E-005, 9.3074626389759167E+000
 6.1249686212752185E-005, 9.4058388306514527E+000
 6.1259686212752180E-005, 9.4968952926363475E+000
 6.1269686212752175E-005, 9.5805611637663741E+000
 6.1279686212752169E-005, 9.6567713343186856E+000
 6.1289686212752164E-005, 9.7254664966802515E+000
 6.1299686212752159E-005, 9.7865931915023339E+000
 6.1309686212752154E-005, 9.8401038493025901E+000
 6.1319686212752149E-005, 9.8859568274846392E+000
 6.1329686212752144E-005, 9.9241164427445767E+000
 6.1339686212752138E-005, 9.9545529988400414E+000
 6.1349686212752133E-005, 9.9772428097004138E+000
 6.1359686212752128E-005, 9.9921682178593443E+000
 6.1369686212752123E-005, 9.9993176081961685E+000
 6.1379686212752118E-005, 9.9986854169748067E+000
 6.1389686212752113E-005, 9.9902721361735960E+000
 6.1399686212752107E-005, 9.9740843131023738E+000
 6.1409686212752102E-005, 9.9501345453073675E+000
 6.1419686212752097E-005, 9.9184414707675064E+000
 6.1429686212752092E-005, 9.8790297533903377E+000
 6.1439686212752087E-005, 9.8319300638180316E+000
 6.1449686212752081E-005, 9.7771790555594649E+000
 6.1459686212752076E-005, 9.7148193364656699E+000
 6.1469686212752071E-005, 9.6448994355723610E+000
 6.1479686212752066E-005, 9.5674737653336734E+000
 6.1489686212752061E-005, 9.4826025792779376E+000
 6.1499686212752056E-005, 9.3903519251179848E+000
 6.1509686212752050E-005, 9.2907935933514718E+000
 6.1519686212752045E-005, 9.1840050613934370E+000
 6.1529686212752040E-005, 9.0700694332817093E+000
 6.1539686212752035E-005, 8.9490753750052647E+000
 6.1549686212752030E-005, 8.8211170455025734E+000
 6.1559686212752025E-005, 8.6862940233863668E+000
 6.1569686212752019E-005, 8.5447112294508774E+000
 6.1579686212752014E-005, 8.3964788450203276E+000
 6.1589686212752009E-005, 8.2417122262057259E+000
 6.1599686212752004E-005, 8.0805318141322360E+000
 6.1609686212751999E-005, 7.9130630412118110E+000
 6.1619686212751993E-005, 7.7394362335289433E+000
 6.1629686212751988E-005, 7.5597865094208192E+000
 6.1639686212751983E-005, 7.3742536743254785E+000
 6.1649686212751978E-005, 7.1829821119841526E+000
 6.1659686212751973E-005, 6.9861206720808253E+000
 6.1669686212751968E-005, 6.7838225544043489E+000
 6.1679686212751962E-005, 6.5762451896282528E+000
 6.1689686212751957E-005, 6.3635501167947695E+000
 6.1699686212751952E-005, 6.1459028576050247E+000
 6.1709686212751947E-005, 5.9234727876066824E+000
 6.1719686212751942E-005, 5.6964330043846179E+000
 6.1729686212751936E-005, 5.4649601928551323E+000
 6.1739686212751931E-005, 5.2292344877661465E+000
 6.1749686212751926E-005, 4.9894393335161871E+000
 6.1759686212751921E-005, 4.7457613413939708E+000
 6.1769686212751916E-005, 4.4983901443573551E+000
 6.1779686212751911E-005, 4.2475182494568493E+000
 6.1789686212751905E-005, 3.9933408880264718E+000
 6.1799686212751900E-005, 3.7360558637507517E+000
 6.1809686212751895E-005, 3.4758633987324252E+000
 6.1819686212751890E-005, 3.2129659776781470E+000
 6.1829686212751885E-005, 2.9475681903207573E+000
 6.1839686212751880E-005, 2.6798765722073794E+000
 6.1849686212751874E-005, 2.4100994439689765E+000
 6.1859686212751869E-005, 2.1384467492050692E+000
 6.1869686212751864E-005, 1.8651298911013445E+000
 6.1879686212751859E-005, 1.5903615679141323E+000
 6.1889686212751854E-005, 1.3143556074470744E+000
 6.1899686212751848E-005, 1.0373268006459593E+000
 6.1909686212751843E-005, 7.5949073444823545E-001
 6.1919686212751838E-005, 4.8106362400857450E-001
 6.1929686212751833E-005, 2.0226214444006507E-001
 6.1939686212751828E-005,-7.6696737807067497E-002
 6.1949686212751823E-005,-3.5559593378892496E-001
 6.1959686212751817E-005,-6.3421840101098526E-001
 6.1969686212751812E-005,-9.1234731233216226E-001
 6.1979686212751807E-005,-1.1897662247012797E+000
 6.1989686212751802E-005,-1.4662592475974721E+000
 6.1999686212751797E-005,-1.7416112110363591E+000
 6.2009686212751792E-005,-2.0156078330200038E+000
 6.2019686212751786E-005,-2.2880358862913313E+000
 6.2029686212751781E-005,-2.5586833642719391E+000
 6.2039686212751776E-005,-2.8273396460471605E+000
 6.2049686212751771E-005,-3.0937956602728152E+000
 6.2059686212751766E-005,-3.3578440478787961E+000
 6.2069686212751760E-005,-3.6192793234360625E+000
 6.2079686212751755E-005,-3.8778980350698640E+000
 6.2089686212751750E-005,-4.1334989227861518E+000
 6.2099686212751745E-005,-4.3858830750964790E+000
 6.2109686212751740E-005,-4.6348540838110779E+000
 6.2119686212751735E-005,-4.8802181968877321E+000
 6.2129686212751729E-005,-5.1217844692110139E+000
 6.2139686212751724E-005,-5.3593649111871962E+000
 6.2149686212751719E-005,-5.5927746350415850E+000
 6.2159686212751714E-005,-5.8218319986983360E+000
 6.2169686212751709E-005,-6.0463587471382576E+000
 6.2179686212751703E-005,-6.2661801511170143E+000
 6.2189686212751698E-005,-6.4811251431430028E+000
 6.2199686212751693E-005,-6.6910264506032924E+000
 6.2209686212751688E-005,-6.8957207259364326E+000
 6.2219686212751683E-005,-7.0950486737528546E+000
 6.2229686212751678E-005,-7.2888551747986678E+000
 6.2239686212751672E-005,-7.4769894066728266E+000
 6.2249686212751667E-005,-7.6593049611972557E+000
 6.2259686212751662E-005,-7.8356599583548627E+000
 6.2269686212751657E-005,-8.0059171567006882E+000
 6.2279686212751652E-005,-8.1699440601660118E+000
 6.2289686212751647E-005,-8.3276130211677195E+000
 6.2299686212751641E-005,-8.4788013399446367E+000
 6.2309686212751636E-005,-8.6233913600449696E+000
 6.2319686212751631E-005,-8.7612705598866540E+000
 6.2329686212751626E-005,-8.8923316403240875E+000
 6.2339686212751621E-005,-9.0164726081484208E+000
 6.2349686212751615E-005,-9.1335968554607625E+000
 6.2359686212751610E-005,-9.2436132348531039E+000
 6.2369686212751605E-005,-9.3464361303399617E+000
 6.2379686212751600E-005,-9.4419855239864585E+000
 6.2389686212751595E-005,-9.5301870581783472E+000
 6.2399686212751590E-005,-9.6109720934887211E+000
 6.2409686212751584E-005,-9.6842777620932736E+000
 6.2419686212751579E-005,-9.7500470166953992E+000
 6.2429686212751574E-005,-9.8082286749204517E+000
 6.2439686212751569E-005,-9.8587774591469266E+000
 6.2449686212751564E-005,-9.9016540317417832E+000
 6.2459686212751558E-005,-9.9368250256733361E+000
 6.2469686212751553E-005,-9.9642630704781467E+000
 6.2479686212751548E-005,-9.9839468135607277E+000
 6.2489686212751543E-005,-9.9958609368106046E+000
 6.2499686212751538E-005,-9.9999961685228893E+000
 6.2509686212751533E-005,-9.9963492906137112E+000
 6.2519686212751527E-005,-9.9849231411245096E+000
 6.2529686212751522E-005,-9.9657266120135031E+000
 6.2539686212751517E-005,-9.9387746422357655E+000
 6.2549686212751512E-005,-9.9040882061177200E+000
 6.2559686212751507E-005,-9.8616942970344628E+000
 6.2569686212751502E-005,-9.8116259064034992E+000
 6.2579686212751496E-005,-9.7539219980100995E+000
 6.2589686212751491E-005,-9.6886274776856602E+000
 6.2599686212751486E-005,-9.6157931583610790E+000
 6.2609686212751481E-005,-9.5354757205237046E+000
 6.2619686212751476E-005,-9.4477376681082283E+000
 6.2629686212751470E-005,-9.3526472798548159E+000
 6.2639686212751465E-005,-9.2502785561745515E+000
 6.2649686212751460E-005,-9.1407111615606969E+000
 6.2659686212751455E-005,-9.0240303625937273E+000
 6.2669686212751450E-005,-8.9003269615851526E+000
 6.2679686212751445E-005,-8.7696972259144417E+000
 6.2689686212751439E-005,-8.6322428131130913E+000
 6.2699686212751434E-005,-8.4880706917526432E+000
 6.2709686212751429E-005,-8.3372930582016593E+000
 6.2719686212751424E-005,-8.1800272493120652E+000
 6.2729686212751419E-005,-8.0163956511075227E+000
 6.2739686212751414E-005,-7.8465256035399609E+000
 6.2749686212751408E-005,-7.6705493013935380E+000
 6.2759686212751403E-005,-7.4886036914079597E+000
 6.2769686212751398E-005,-7.3008303657054903E+000
 6.2779686212751393E-005,-7.1073754516029606E+000
 6.2789686212751388E-005,-6.9083894978924940E+000
 6.2799686212751382E-005,-6.7040273576843195E+000
 6.2809686212751377E-005,-6.4944480678967098E+000
 6.2819686212751372E-005,-6.2798147254933383E+000
 6.2829686212751367E-005,-6.0602943605578883E+000
 6.2839686212751362E-005,-5.8360578063099924E+000
 6.2849686212751357E-005,-5.6072795661615960E+000
 6.2859686212751351E-005,-5.3741376779148347E+000
 6.2869686212751346E-005,-5.1368135752128650E+000
 6.2879686212751341E-005,-4.8954919463442730E+000
 6.2889686212751336E-005,-4.6503605905184937E+000
 6.2899686212751331E-005,-4.4016102717163879E+000
 6.2909686212751325E-005,-4.1494345702375606E+000
 6.2919686212751320E-005,-3.8940297320522306E+000
 6.2929686212751315E-005,-3.6355945160811469E+000
 6.2939686212751310E-005,-3.3743300395199682E+000
 6.2949686212751305E-005,-3.1104396213257419E+000
 6.2959686212751300E-005,-2.8441286239939338E+000
 6.2969686212751294E-005,-2.5756042937408723E+000
 6.2979686212751289E-005,-2.3050755992245762E+000
 6.2989686212751284E-005,-2.0327530689208055E+000
 6.2999686212751279E-005,-1.7588486272896349E+000
 6.3009686212751274E-005,-1.4835754298515160E+000
 6.3019686212751269E-005,-1.2071476973080766E+000
 6.3029686212751263E-005,-9.2978054883400851E-001
 6.3039686212751258E-005,-6.5168983466693142E-001
 6.3049686212751253E-005,-3.7309196813256595E-001
 6.3059686212751248E-005,-9.4203757227182106E-002
 6.3069686212751243E-005, 1.8475776410255604E-001
 6.3079686212751237E-005, 4.6357550485983878E-001
 6.3089686212751232E-005, 7.4203248593951621E-001
 6.3099686212751227E-005, 1.0199120089828315E+000
