
Label=v(2) vs T
LabelX=T
LabelY=v(2)
Data Point Count=10005
T,v(2)
 5.6686000000006484E-005, 7.9810078440822166E-005
 5.6696000000006486E-005, 8.0252975718041224E-005
 5.6706000000006487E-005, 8.0633461242480989E-005
 5.6716000000006489E-005, 8.0951154897433114E-005
 5.6726000000006490E-005, 8.1205893439495759E-005
 5.6736000000006492E-005, 8.1397394668088568E-005
 5.6746000000006494E-005, 8.1525593485790016E-005
 5.6756000000006495E-005, 8.1590306225039883E-005
 5.6766000000006497E-005, 8.1591566398235847E-005
 5.6776000000006498E-005, 8.1529289181323037E-005
 5.6786000000006500E-005, 8.1403606853341904E-005
 5.6796000000006501E-005, 8.1214533436625626E-005
 5.6806000000006503E-005, 8.0962299826177844E-005
 5.6816000000006505E-005, 8.0647018586210291E-005
 5.6826000000006506E-005, 8.0269018769850325E-005
 5.6836000000006508E-005, 7.9828510872193177E-005
 5.6846000000006509E-005, 7.9325921340974180E-005
 5.6856000000006511E-005, 7.8761557686578911E-005
 5.6866000000006513E-005, 7.8135942684527982E-005
 5.6876000000006514E-005, 7.7449479643158372E-005
 5.6886000000006516E-005, 7.6702786298989568E-005
 5.6896000000006517E-005, 7.5896360242976257E-005
 5.6906000000006519E-005, 7.5030912510142214E-005
 5.6916000000006521E-005, 7.4107033165489791E-005
 5.6926000000006522E-005, 7.3125524589489946E-005
 5.6936000000006524E-005, 7.2087067225001895E-005
 5.6946000000006525E-005, 7.0992552560410405E-005
 5.6956000000006527E-005, 6.9842749039189099E-005
 5.6966000000006529E-005, 6.8638634742553646E-005
 5.6976000000006530E-005, 6.7381063463604161E-005
 5.6986000000006532E-005, 6.6071097091728522E-005
 5.6996000000006533E-005, 6.4709671853187592E-005
 5.7006000000006535E-005, 6.3297930399825665E-005
 5.7016000000006537E-005, 6.1836888218259816E-005
 5.7026000000006538E-005, 6.0327765425541092E-005
 5.7036000000006540E-005, 5.8771653349343333E-005
 5.7046000000006541E-005, 5.7169846033371291E-005
 5.7056000000006543E-005, 5.5523506991297323E-005
 5.7066000000006545E-005, 5.3834000424585890E-005
 5.7076000000006546E-005, 5.2102558153266380E-005
 5.7086000000006548E-005, 5.0330610549369662E-005
 5.7096000000006549E-005, 4.8519453647151244E-005
 5.7106000000006551E-005, 4.6670579795803821E-005
 5.7116000000006553E-005, 4.4785344952094692E-005
 5.7126000000006554E-005, 4.2865299055886009E-005
 5.7136000000006556E-005, 4.0911853508430993E-005
 5.7146000000006557E-005, 3.8926611274312614E-005
 5.7156000000006559E-005, 3.6911034549010611E-005
 5.7166000000006561E-005, 3.4866774590544613E-005
 5.7176000000006562E-005, 3.2795339580304177E-005
 5.7186000000006564E-005, 3.0698424188323129E-005
 5.7196000000006565E-005, 2.8577577630524539E-005
 5.7206000000006567E-005, 2.6434532972099330E-005
 5.7216000000006569E-005, 2.4270875384732471E-005
 5.7226000000006570E-005, 2.2088371192214165E-005
 5.7236000000006572E-005, 1.9888636331487306E-005
 5.7246000000006573E-005, 1.7673465144653644E-005
 5.7256000000006575E-005, 1.5444499048017696E-005
 5.7266000000006577E-005, 1.3203555074159168E-005
 5.7276000000006578E-005, 1.0952294753545405E-005
 5.7286000000006580E-005, 8.6925524110277969E-006
 5.7296000000006581E-005, 6.4260042634585056E-006
 5.7306000000006583E-005, 4.1544964755865057E-006
 5.7316000000006585E-005, 1.8797144775081716E-006
 5.7326000000006586E-005,-3.9648921557552631E-007
 5.7336000000006588E-005,-2.6724254620084105E-006
 5.7346000000006589E-005,-4.9462409053286672E-006
 5.7356000000006591E-005,-7.2162482055651538E-006
 5.7366000000006593E-005,-9.4805986771869204E-006
 5.7376000000006594E-005,-1.1737612288891566E-005
 5.7386000000006596E-005,-1.3985450524086523E-005
 5.7396000000006597E-005,-1.6222446144394321E-005
 5.7406000000006599E-005,-1.8446776268512428E-005
 5.7416000000006601E-005,-2.0656791895295859E-005
 5.7426000000006602E-005,-2.2850691196601548E-005
 5.7436000000006604E-005,-2.5026848795940164E-005
 5.7446000000006605E-005,-2.7183489270649851E-005
 5.7456000000006607E-005,-2.9319016182810827E-005
 5.7466000000006609E-005,-3.1431685785771999E-005
 5.7476000000006610E-005,-3.3519935803362192E-005
 5.7486000000006612E-005,-3.5582059337248520E-005
 5.7496000000006613E-005,-3.7616533389893086E-005
 5.7506000000006615E-005,-3.9621692968891632E-005
 5.7516000000006617E-005,-4.1596059349849890E-005
 5.7526000000006618E-005,-4.3538014373658279E-005
 5.7536000000006620E-005,-4.5446128445660634E-005
 5.7546000000006621E-005,-4.7318835021634361E-005
 5.7556000000006623E-005,-4.9154758340361932E-005
 5.7566000000006625E-005,-5.0952388093840162E-005
 5.7576000000006626E-005,-5.2710406889797383E-005
 5.7586000000006628E-005,-5.4427365103115214E-005
 5.7596000000006629E-005,-5.6102008064335135E-005
 5.7606000000006631E-005,-5.7732951089020815E-005
 5.7616000000006633E-005,-5.9319006389051945E-005
 5.7626000000006634E-005,-6.0858858276582826E-005
 5.7636000000006636E-005,-6.2351389794857429E-005
 5.7646000000006637E-005,-6.3795358094136193E-005
 5.7656000000006639E-005,-6.5189720778613663E-005
 5.7666000000006641E-005,-6.6533311451233125E-005
 5.7676000000006642E-005,-6.7825165774658373E-005
 5.7686000000006644E-005,-6.9064197181504646E-005
 5.7696000000006645E-005,-7.0249522647141302E-005
 5.7706000000006647E-005,-7.1380138562613692E-005
 5.7716000000006649E-005,-7.2455246216993296E-005
 5.7726000000006650E-005,-7.3473927830536908E-005
 5.7736000000006652E-005,-7.4435471744297503E-005
 5.7746000000006653E-005,-7.5339048611711178E-005
 5.7756000000006655E-005,-7.6184036293133308E-005
 5.7766000000006657E-005,-7.6969696203760171E-005
 5.7776000000006658E-005,-7.7695497911914655E-005
 5.7786000000006660E-005,-7.8360795640975361E-005
 5.7796000000006661E-005,-7.8965152570174106E-005
 5.7806000000006663E-005,-7.9508017488861459E-005
 5.7816000000006665E-005,-7.9989048798602647E-005
 5.7826000000006666E-005,-8.0407791318394889E-005
 5.7836000000006668E-005,-8.0763999986942046E-005
 5.7846000000006669E-005,-8.1057316817963310E-005
 5.7856000000006671E-005,-8.1287594301572346E-005
 5.7866000000006673E-005,-8.1454572508740878E-005
 5.7876000000006674E-005,-8.1558202191579242E-005
 5.7886000000006676E-005,-8.1598322035925840E-005
 5.7896000000006677E-005,-8.1574981460394552E-005
 5.7906000000006679E-005,-8.1488118016593707E-005
 5.7916000000006681E-005,-8.1337879886896793E-005
 5.7926000000006682E-005,-8.1124303432070544E-005
 5.7936000000006684E-005,-8.0847635387916103E-005
 5.7946000000006685E-005,-8.0508010560452939E-005
 5.7956000000006687E-005,-8.0105773721714078E-005
 5.7966000000006688E-005,-7.9641157452745468E-005
 5.7976000000006690E-005,-7.9114603739384917E-005
 5.7986000000006692E-005,-7.8526441963392953E-005
 5.7996000000006693E-005,-7.7877210199207459E-005
 5.8006000000006695E-005,-7.7167333353913566E-005
 5.8016000000006696E-005,-7.6397444166118552E-005
 5.8026000000006698E-005,-7.5568061495733262E-005
 5.8036000000006700E-005,-7.4679911026296985E-005
 5.8046000000006701E-005,-7.3733603705804050E-005
 5.8056000000006703E-005,-7.2729956154076638E-005
 5.8066000000006704E-005,-7.1669669256012352E-005
 5.8076000000006706E-005,-7.0553648275872857E-005
 5.8086000000006708E-005,-6.9382681604553310E-005
 5.8096000000006709E-005,-6.8157760582850680E-005
 5.8106000000006711E-005,-6.6879758404588433E-005
 5.8116000000006712E-005,-6.5549749651116294E-005
 5.8126000000006714E-005,-6.4168689352424562E-005
 5.8136000000006716E-005,-6.2737732235131760E-005
 5.8146000000006717E-005,-6.1257911944053001E-005
 5.8156000000006719E-005,-5.9730460006335424E-005
 5.8166000000006720E-005,-5.8156485215725451E-005
 5.8176000000006722E-005,-5.6537292315908855E-005
 5.8186000000006724E-005,-5.4874061550014207E-005
 5.8196000000006725E-005,-5.3168167066217770E-005
 5.8206000000006727E-005,-5.1420856635293400E-005
 5.8216000000006728E-005,-4.9633569781652717E-005
 5.8226000000006730E-005,-4.7807617672101351E-005
 5.8236000000006732E-005,-4.5944500975284232E-005
 5.8246000000006733E-005,-4.4045589925172930E-005
 5.8256000000006735E-005,-4.2112441912454573E-005
 5.8266000000006736E-005,-4.0146481725641017E-005
 5.8276000000006738E-005,-3.8149318878450050E-005
 5.8286000000006740E-005,-3.6122428031802125E-005
 5.8296000000006741E-005,-3.4067466061016058E-005
 5.8306000000006743E-005,-3.1985952662205883E-005
 5.8316000000006744E-005,-2.9879587163444991E-005
 5.8326000000006746E-005,-2.7749929318694225E-005
 5.8336000000006748E-005,-2.5598715867472466E-005
 5.8346000000006749E-005,-2.3427541520117872E-005
 5.8356000000006751E-005,-2.1238175269548114E-005
 5.8366000000006752E-005,-1.9032241572230441E-005
 5.8376000000006754E-005,-1.6811536416028596E-005
 5.8386000000006756E-005,-1.4577708700851548E-005
 5.8396000000006757E-005,-1.2332576066868190E-005
 5.8406000000006759E-005,-1.0077806478793712E-005
 5.8416000000006760E-005,-7.8152338190854725E-006
 5.8426000000006762E-005,-5.5465396792915443E-006
 5.8436000000006764E-005,-3.2735687232297243E-006
 5.8446000000006765E-005,-9.9801068951442274E-007
 5.8456000000006767E-005, 1.2782844714956648E-006
 5.8466000000006768E-005, 3.5536243792529763E-006
 5.8476000000006770E-005, 5.8261593081264760E-006
 5.8486000000006772E-005, 8.0941997488636414E-006
 5.8496000000006773E-005, 1.0355901711302000E-005
 5.8506000000006775E-005, 1.2609584061654097E-005
 5.8516000000006776E-005, 1.4853414038088874E-005
 5.8526000000006778E-005, 1.7085724360407668E-005
 5.8536000000006780E-005, 1.9304698953407559E-005
 5.8546000000006781E-005, 2.1508689824828910E-005
 5.8556000000006783E-005, 2.3695902992812024E-005
 5.8566000000006784E-005, 2.5864715127387237E-005
 5.8576000000006786E-005, 2.8013359677973549E-005
 5.8586000000006788E-005, 3.0140243274363103E-005
 5.8596000000006789E-005, 3.2243632049986990E-005
 5.8606000000006791E-005, 3.4321967798509666E-005
 5.8616000000006792E-005, 3.6373554488357206E-005
 5.8626000000006794E-005, 3.8396874171760257E-005
 5.8636000000006796E-005, 4.0390273685749781E-005
 5.8646000000006797E-005, 4.2352280309862504E-005
 5.8656000000006799E-005, 4.4281288650279865E-005
 5.8666000000006800E-005, 4.6175876041856283E-005
 5.8676000000006802E-005, 4.8034489611778984E-005
 5.8686000000006804E-005, 4.9855761422325015E-005
 5.8696000000006805E-005, 5.1638195710300690E-005
 5.8706000000006807E-005, 5.3380483766829283E-005
 5.8716000000006808E-005, 5.5081191349562358E-005
 5.8726000000006810E-005, 5.6739073295580996E-005
 5.8736000000006812E-005, 5.8352761102852359E-005
 5.8746000000006813E-005, 5.9921077273759444E-005
 5.8756000000006815E-005, 6.1442723061812287E-005
 5.8766000000006816E-005, 6.2916592543100990E-005
 5.8776000000006818E-005, 6.4341460525022332E-005
 5.8786000000006820E-005, 6.5716296342854517E-005
 5.8796000000006821E-005, 6.7039951927518209E-005
 5.8806000000006823E-005, 6.8311475324406710E-005
 5.8816000000006824E-005, 6.9529798917900183E-005
 5.8826000000006826E-005, 7.0694052669462200E-005
 5.8836000000006828E-005, 7.1803252496255014E-005
 5.8846000000006829E-005, 7.2856613226807327E-005
 5.8856000000006831E-005, 7.3853237130738479E-005
 5.8866000000006832E-005, 7.4792426590187760E-005
 5.8876000000006834E-005, 7.5673372778363589E-005
 5.8886000000006836E-005, 7.6495468044906968E-005
 5.8896000000006837E-005, 7.7257994741255400E-005
 5.8906000000006839E-005, 7.7960437318150597E-005
 5.8916000000006840E-005, 7.8602171296421563E-005
 5.8926000000006842E-005, 7.9182775074821288E-005
 5.8936000000006844E-005, 7.9701719044640074E-005
 5.8946000000006845E-005, 8.0158677107108217E-005
 5.8956000000006847E-005, 8.0553215930075997E-005
 5.8966000000006848E-005, 8.0885106174207686E-005
 5.8976000000006850E-005, 8.1154011890570061E-005
 5.8986000000006852E-005, 8.1359801454933579E-005
 5.8996000000006853E-005, 8.1502237105247416E-005
 5.9006000000006855E-005, 8.1581285583856033E-005
 5.9016000000006856E-005, 8.1596807813924242E-005
 5.9026000000006858E-005, 8.1548869249334471E-005
 5.9036000000006860E-005, 8.1437429689915213E-005
 5.9046000000006861E-005, 8.1262653338743046E-005
 5.9056000000006863E-005, 8.1024598756121753E-005
 5.9066000000006864E-005, 8.0723528624502061E-005
 5.9076000000006866E-005, 8.0359599841274004E-005
 5.9086000000006868E-005, 7.9933172991789711E-005
 5.9096000000006869E-005, 7.9444502581230153E-005
 5.9106000000006871E-005, 7.8894046216535611E-005
 5.9116000000006872E-005, 7.8282154977797489E-005
 5.9126000000006874E-005, 7.7609382310045202E-005
 5.9136000000006876E-005, 7.6876174535030580E-005
 5.9146000000006877E-005, 7.6083179453961900E-005
 5.9156000000006879E-005, 7.5230937000720269E-005
 5.9166000000006880E-005, 7.4320187556967143E-005
 5.9176000000006882E-005, 7.3351562748012289E-005
 5.9186000000006883E-005, 7.2325893471925578E-005
 5.9196000000006885E-005, 7.1243900839583791E-005
 5.9206000000006887E-005, 7.0106503919519159E-005
 5.9216000000006888E-005, 6.8914510823934148E-005
 5.9226000000006890E-005, 6.7668926171388717E-005
 5.9236000000006891E-005, 6.6370642320543016E-005
 5.9246000000006893E-005, 6.5020746553092672E-005
 5.9256000000006895E-005, 6.3620212457287458E-005
 5.9266000000006896E-005, 6.2170206833630812E-005
 5.9276000000006898E-005, 6.0671781230456095E-005
 5.9286000000006899E-005, 5.9126178575066961E-005
 5.9296000000006901E-005, 5.7534524864004704E-005
 5.9306000000006903E-005, 5.5898135522194032E-005
 5.9316000000006904E-005, 5.4218207250876327E-005
 5.9326000000006906E-005, 5.2496124117833416E-005
 5.9336000000006907E-005, 5.0733149565543310E-005
 5.9346000000006909E-005, 4.8930732235994997E-005
 5.9356000000006911E-005, 4.7090198141966022E-005
 5.9366000000006912E-005, 4.5213056229850022E-005
 5.9376000000006914E-005, 4.3300690717188248E-005
 5.9386000000006915E-005, 4.1354666397255910E-005
 5.9396000000006917E-005, 3.9376421145719674E-005
 5.9406000000006919E-005, 3.7367570971100386E-005
 5.9416000000006920E-005, 3.5329602694035778E-005
 5.9426000000006922E-005, 3.3264178746983149E-005
 5.9436000000006923E-005, 3.1172830030102212E-005
 5.9446000000006925E-005, 2.9057260463953648E-005
 5.9456000000006927E-005, 2.6919040025720417E-005
 5.9466000000006928E-005, 2.4759909058945068E-005
 5.9476000000006930E-005, 2.2581471493839464E-005
 5.9486000000006931E-005, 2.0385498918454919E-005
 5.9496000000006933E-005, 1.8173623986375337E-005
 5.9506000000006935E-005, 1.5947644254101617E-005
 5.9516000000006936E-005, 1.3709215780113601E-005
 5.9526000000006938E-005, 1.1460156732167352E-005
 5.9536000000006939E-005, 9.2021411823182752E-006
 5.9546000000006941E-005, 6.9370024882325973E-006
 5.9556000000006943E-005, 4.6664272882812859E-006
 5.9566000000006944E-005, 2.3922586612556284E-006
 5.9576000000006946E-005, 1.1619032559098305E-007
 5.9586000000006947E-005,-2.1599304178084442E-006
 5.9596000000006949E-005,-4.4344082787493692E-006
 5.9606000000006951E-005,-6.7053972467317202E-006
 5.9616000000006952E-005,-8.9712059723685735E-006
 5.9626000000006954E-005,-1.1229995244404046E-005
 5.9636000000006955E-005,-1.3480083154585061E-005
 5.9646000000006957E-005,-1.5719642778559518E-005
 5.9656000000006959E-005,-1.7947007120033153E-005
 5.9666000000006960E-005,-2.0160366991194368E-005
 5.9676000000006962E-005,-2.2358075731756107E-005
 5.9686000000006963E-005,-2.4538347285240439E-005
 5.9696000000006965E-005,-2.6699560688172058E-005
 5.9706000000006967E-005,-2.8839958337881450E-005
 5.9716000000006968E-005,-3.0957950248553877E-005
 5.9726000000006970E-005,-3.3051812505613767E-005
 5.9736000000006971E-005,-3.5119991284989268E-005
 5.9746000000006973E-005,-3.7160801489849997E-005
 5.9756000000006975E-005,-3.9172730529241236E-005
 5.9766000000006976E-005,-4.1154137133132743E-005
 5.9776000000006978E-005,-4.3103554886373446E-005
 5.9786000000006979E-005,-4.5019391218741590E-005
 5.9796000000006981E-005,-4.6900230689907499E-005
 5.9806000000006983E-005,-4.8744534150581072E-005
 5.9816000000006984E-005,-5.0550941775643204E-005
 5.9826000000006986E-005,-5.2317972391962355E-005
 5.9836000000006987E-005,-5.4044326256577269E-005
 5.9846000000006989E-005,-5.5728584547515744E-005
 5.9856000000006991E-005,-5.7369511883768485E-005
 5.9866000000006992E-005,-5.8965755975681024E-005
 5.9876000000006994E-005,-6.0516149883338266E-005
 5.9886000000006995E-005,-6.2019411823832716E-005
 5.9896000000006997E-005,-6.3474447164501237E-005
 5.9906000000006999E-005,-6.4880048383904104E-005
 5.9916000000007000E-005,-6.6235196797755262E-005
 5.9926000000007002E-005,-6.7538762670023384E-005
 5.9936000000007003E-005,-6.8789806669218966E-005
 5.9946000000007005E-005,-6.9987280126780380E-005
 5.9956000000007007E-005,-7.1130326221305996E-005
 5.9966000000007008E-005,-7.2217980381661517E-005
 5.9976000000007010E-005,-7.3249471196728042E-005
 5.9986000000007011E-005,-7.4223920961327393E-005
 5.9996000000007013E-005,-7.5140646308985852E-005
 6.0006000000007015E-005,-7.5998858898471469E-005
 6.0016000000007016E-005,-7.6797965768275210E-005
 6.0026000000007018E-005,-7.7537270161283576E-005
 6.0036000000007019E-005,-7.8216271599609134E-005
 6.0046000000007021E-005,-7.8834366845593966E-005
 6.0056000000007023E-005,-7.9391149695662508E-005
 6.0066000000007024E-005,-7.9886112075954176E-005
 6.0076000000007026E-005,-8.0318943554428531E-005
 6.0086000000007027E-005,-8.0689232569462074E-005
 6.0096000000007029E-005,-8.0996765659284924E-005
 6.0106000000007031E-005,-8.1241228822843937E-005
 6.0116000000007032E-005,-8.1422506465531508E-005
 6.0126000000007034E-005,-8.1540382891617726E-005
 6.0136000000007035E-005,-8.1594840965824110E-005
 6.0146000000007037E-005,-8.1585763736715078E-005
 6.0156000000007039E-005,-8.1513232813928716E-005
 6.0166000000007040E-005,-8.1377230122086565E-005
 6.0176000000007042E-005,-8.1177935993908504E-005
 6.0186000000007043E-005,-8.0915431054317762E-005
 6.0196000000007045E-005,-8.0589994029738035E-005
 6.0206000000007047E-005,-8.0201803762681927E-005
 6.0216000000007048E-005,-7.9751236737560994E-005
 6.0226000000007050E-005,-7.9238569226193758E-005
 6.0236000000007051E-005,-7.8664274530870805E-005
 6.0246000000007053E-005,-7.8028725261377043E-005
 6.0256000000007055E-005,-7.7332490296285231E-005
 6.0266000000007056E-005,-7.6576037192340021E-005
 6.0276000000007058E-005,-7.5760028865192252E-005
 6.0286000000007059E-005,-7.4885026132189415E-005
 6.0296000000007061E-005,-7.3951784114034089E-005
 6.0306000000007063E-005,-7.2960954912241341E-005
 6.0316000000007064E-005,-7.1913383733402788E-005
