
Label=v(2) vs T
LabelX=T
LabelY=v(2)
Data Point Count=10005
T,v(2)
 9.3715999999990251E-005,-6.8323324559162918E-006
 9.3725999999990246E-005,-6.9541053300961777E-006
 9.3735999999990241E-005,-7.0704935191559762E-006
 9.3745999999990235E-005,-7.1813522935461694E-006
 9.3755999999990230E-005,-7.2866495347656087E-006
 9.3765999999990225E-005,-7.3862491481531780E-006
 9.3775999999990220E-005,-7.4801277734682436E-006
 9.3785999999990215E-005,-7.5681582058700880E-006
 9.3795999999990209E-005,-7.6503260846462112E-006
 9.3805999999990204E-005,-7.7265133221434403E-006
 9.3815999999990199E-005,-7.7967147704156944E-006
 9.3825999999990194E-005,-7.8608216579502722E-006
 9.3835999999990189E-005,-7.9188382341185277E-006
 9.3845999999990184E-005,-7.9706652135928990E-006
 9.3855999999990178E-005,-8.0163163983109468E-006
 9.3865999999990173E-005,-8.0557021296175745E-006
 9.3875999999990168E-005,-8.0888458875957298E-006
 9.3885999999990163E-005,-8.1156677507922733E-006
 9.3895999999990158E-005,-8.1362009728438132E-006
 9.3905999999990153E-005,-8.1503754497358829E-006
 9.3915999999990147E-005,-8.1582342736893495E-006
 9.3925999999990142E-005,-8.1597172077920548E-006
 9.3935999999990137E-005,-8.1548772172164147E-006
 9.3945999999990132E-005,-8.1436639511685535E-006
 9.3955999999990127E-005,-8.1261402513929136E-006
 9.3965999999990121E-005,-8.1022656414498411E-006
 9.3975999999990116E-005,-8.0721128125289768E-006
 9.3985999999990111E-005,-8.0356511200885511E-006
 9.3995999999990106E-005,-7.9929630469543211E-006
 9.4005999999990101E-005,-7.9440277074224165E-006
 9.4015999999990096E-005,-7.8889372876864561E-006
 9.4025999999990090E-005,-7.8276805574530162E-006
 9.4035999999990085E-005,-7.7603592877945081E-006
 9.4045999999990080E-005,-7.6869717703678987E-006
 9.4055999999990075E-005,-7.6076292127980934E-006
 9.4065999999990070E-005,-7.5223392656038917E-006
 9.4075999999990064E-005,-7.4312223952556957E-006
 9.4085999999990059E-005,-7.3342954189373304E-006
 9.4095999999990054E-005,-7.2316878554184930E-006
 9.4105999999990049E-005,-7.1234254678400132E-006
 9.4115999999990044E-005,-7.0096465925494900E-006
 9.4125999999990039E-005,-6.8903856900937840E-006
 9.4135999999990033E-005,-6.7657896522169944E-006
 9.4145999999990028E-005,-6.6359013612794561E-006
 9.4155999999990023E-005,-6.5008759756118852E-006
 9.4165999999990018E-005,-6.3607644975603686E-006
 9.4175999999990013E-005,-6.2157300375131369E-006
 9.4185999999990008E-005,-6.0658313907392194E-006
 9.4195999999990002E-005,-5.9112392803587375E-006
 9.4205999999989997E-005,-5.7520199432545810E-006
 9.4215999999989992E-005,-5.5883513522781312E-006
 9.4225999999989987E-005,-5.4203068114808715E-006
 9.4235999999989982E-005,-5.2480711578105962E-006
 9.4245999999989976E-005,-5.0717243660928930E-006
 9.4255999999989971E-005,-4.8914577304018683E-006
 9.4265999999989966E-005,-4.7073574791340138E-006
 9.4275999999989961E-005,-4.5196209364097831E-006
 9.4285999999989956E-005,-4.3283401475855206E-006
 9.4295999999989951E-005,-4.1337180209820844E-006
 9.4305999999989945E-005,-3.9358519641321936E-006
 9.4315999999989940E-005,-3.7349500063668660E-006
 9.4325999999989935E-005,-3.5311144459875427E-006
 9.4335999999989930E-005,-3.3245579541153414E-006
 9.4345999999989925E-005,-3.1153872332021453E-006
 9.4355999999989920E-005,-2.9038191025366920E-006
 9.4365999999989914E-005,-2.6899641684143640E-006
 9.4375999999989909E-005,-2.4740428916887003E-006
 9.4385999999989904E-005,-2.2561692700471961E-006
 9.4395999999989899E-005,-2.0365668880217402E-006
 9.4405999999989894E-005,-1.8153526117128991E-006
 9.4415999999989888E-005,-1.5927526216024562E-006
 9.4425999999989883E-005,-1.3688861203721164E-006
 9.4435999999989878E-005,-1.1439813487043630E-006
 9.4445999999989873E-005,-9.1815930666265773E-007
 9.4455999999989868E-005,-6.9164975295931037E-007
 9.4465999999989863E-005,-4.6457494032819865E-007
 9.4475999999989857E-005,-2.3716559861965838E-007
 9.4485999999989852E-005,-9.5446845198548435E-009
 9.4495999999989847E-005, 2.1805665083932519E-007
 9.4505999999989842E-005, 4.4551529763997645E-007
 9.4515999999989837E-005, 6.7260023476574132E-007
 9.4525999999989831E-005, 8.9918875054897789E-007
 9.4535999999989826E-005, 1.1250505047173542E-006
 9.4545999999989821E-005, 1.3500637337693893E-006
 9.4555999999989816E-005, 1.5739993271252350E-006
 9.4565999999989811E-005, 1.7967370164292442E-006
 9.4575999999989806E-005, 2.0180494657457864E-006
 9.4585999999989800E-005, 2.2378184443045490E-006
 9.4595999999989795E-005, 2.4558189302495805E-006
 9.4605999999989790E-005, 2.6719352664034541E-006
 9.4615999999989785E-005, 2.8859452772209066E-006
 9.4625999999989780E-005, 3.0977364072332966E-006
 9.4635999999989775E-005, 3.3070898505149684E-006
 9.4645999999989769E-005, 3.5138966716745756E-006
 9.4655999999989764E-005, 3.7179419473666215E-006
 9.4665999999989759E-005, 3.9191208693610593E-006
 9.4675999999989754E-005, 4.1172228977025542E-006
 9.4685999999989749E-005, 4.3121478455471837E-006
 9.4695999999989743E-005, 4.5036900435874455E-006
 9.4705999999989738E-005, 4.6917544061982232E-006
 9.4715999999989733E-005, 4.8761406067533222E-006
 9.4725999999989728E-005, 5.0567591247794719E-006
 9.4735999999989723E-005, 5.2334154318727602E-006
 9.4745999999989718E-005, 5.4060260192410961E-006
 9.4755999999989712E-005, 5.5744025941319019E-006
 9.4765999999989707E-005, 5.7384680873628123E-006
 9.4775999999989702E-005, 5.8980408598586307E-006
 9.4785999999989697E-005, 6.0530506898493461E-006
 9.4795999999989692E-005, 6.2033229892575038E-006
 9.4805999999989686E-005, 6.3487947703192734E-006
 9.4815999999989681E-005, 6.4892988712759291E-006
 9.4825999999989676E-005, 6.6247799023669150E-006
 9.4835999999989671E-005, 6.7550784804830813E-006
 9.4845999999989666E-005, 6.8801471541967566E-006
 9.4855999999989661E-005, 6.9998346471173754E-006
 9.4865999999989655E-005, 7.1141017617549547E-006
 9.4875999999989650E-005, 7.2228056313871825E-006
 9.4885999999989645E-005, 7.3259156023083641E-006
 9.4895999999989640E-005, 7.4232974941911628E-006
 9.4905999999989635E-005, 7.5149294604553789E-006
 9.4915999999989630E-005, 7.6006862568635967E-006
 9.4925999999989624E-005, 7.6805550798259952E-006
 9.4935999999989619E-005, 7.7544198430920165E-006
 9.4945999999989614E-005, 7.8222769938231817E-006
 9.4955999999989609E-005, 7.8840197971611615E-006
 9.4965999999989604E-005, 7.9396541299286796E-006
 9.4975999999989598E-005, 7.9890827729694623E-006
 9.4985999999989593E-005, 8.0323211823887383E-006
 9.4995999999989588E-005, 8.0692817893981409E-006
 9.5005999999989583E-005, 8.0999897491381684E-006
 9.5015999999989578E-005, 8.1243672478985859E-006
 9.5025999999989573E-005, 8.1424492294025727E-006
 9.5035999999989567E-005, 8.1541677093442404E-006
 9.5045999999989562E-005, 8.1595674791010985E-006
 9.5055999999989557E-005, 8.1585904275648060E-006
 9.5065999999989552E-005, 8.1512912221506210E-006
 9.5075999999989547E-005, 8.1376216379973850E-006
 9.5085999999989542E-005, 8.1176462162377867E-006
 9.5095999999989536E-005, 8.0913266005422475E-006
 9.5105999999989531E-005, 8.0587371726792630E-006
 9.5115999999989526E-005, 8.0198493964364235E-006
 9.5125999999989521E-005, 7.9747474305208536E-006
 9.5135999999989516E-005, 7.9234124798587663E-006
 9.5145999999989510E-005, 7.8659383859455134E-006
 9.5155999999989505E-005, 7.8023159855835690E-006
 9.5165999999989500E-005, 7.7326486787523805E-006
 9.5175999999989495E-005, 7.6569367948964986E-006
 9.5185999999989490E-005, 7.5752931384219931E-006
 9.5195999999989485E-005, 7.4877273626478246E-006
 9.5205999999989479E-005, 7.3943614930688069E-006
 9.5215999999989474E-005, 7.2952143091066840E-006
 9.5225999999989469E-005, 7.1904168452944920E-006
 9.5235999999989464E-005, 7.0799967809883652E-006
 9.5245999999989459E-005, 6.9640939196676445E-006
 9.5255999999989453E-005, 6.8427445867740173E-006
 9.5265999999989448E-005, 6.7160970873246314E-006
 9.5275999999989443E-005, 6.5841961120944068E-006
 9.5285999999989438E-005, 6.4471981737777269E-006
 9.5295999999989433E-005, 6.3051560217169327E-006
 9.5305999999989428E-005, 6.1582340568261219E-006
 9.5315999999989422E-005, 6.0064927552041554E-006
 9.5325999999989417E-005, 5.8501040619932422E-006
 9.5335999999989412E-005, 5.6891358241602906E-006
 9.5345999999989407E-005, 5.5237671635890622E-006
 9.5355999999989402E-005, 5.3540729193306383E-006
 9.5365999999989397E-005, 5.1802390001885097E-006
 9.5375999999989391E-005, 5.0023468367001731E-006
 9.5385999999989386E-005, 4.8205887136693094E-006
 9.5395999999989381E-005, 4.6350522320625604E-006
 9.5405999999989376E-005, 4.4459356218446219E-006
 9.5415999999989371E-005, 4.2533322141588294E-006
 9.5425999999989365E-005, 4.0574457348242465E-006
 9.5435999999989360E-005, 3.8583747870998181E-006
 9.5445999999989355E-005, 3.6563281261506260E-006
 9.5455999999989350E-005, 3.4514091529436894E-006
 9.5465999999989345E-005, 3.2438311698725736E-006
 9.5475999999989340E-005, 3.0337018861998046E-006
 9.5485999999989334E-005, 2.8212386552664117E-006
 9.5495999999989329E-005, 2.6065529918787289E-006
 9.5505999999989324E-005, 2.3898657914396799E-006
 9.5515999999989319E-005, 2.1712918596131012E-006
 9.5525999999989314E-005, 1.9510551140018417E-006
 9.5535999999989309E-005, 1.7292731262771541E-006
 9.5545999999989303E-005, 1.5061723068611187E-006
 9.5555999999989298E-005, 1.2818724599865360E-006
 9.5565999999989293E-005, 1.0566019518112606E-006
 9.5575999999989288E-005, 8.3048227875302120E-007
 9.5585999999989283E-005, 6.0374321945446717E-007
 9.5595999999989277E-005, 3.7650741688087369E-007
 9.5605999999989272E-005, 1.4900551457237551E-007
 9.5615999999989267E-005,-7.8639247136525078E-008
 9.5625999999989262E-005,-3.0619591022097768E-007
 9.5635999999989257E-005,-5.3354118793271209E-007
 9.5645999999989252E-005,-7.6044435908704199E-007
 9.5655999999989246E-005,-9.8678264172990973E-007
 9.5665999999989241E-005,-1.2123261021125358E-006
 9.5675999999989236E-005,-1.4369530126237936E-006
 9.5685999999989231E-005,-1.6604347750925492E-006
 9.5695999999989226E-005,-1.8826512626343015E-006
 9.5705999999989220E-005,-2.1033757565780100E-006
 9.5715999999989215E-005,-2.3224902720743530E-006
 9.5725999999989210E-005,-2.5397705081626765E-006
 9.5735999999989205E-005,-2.7551011566539425E-006
 9.5745999999989200E-005,-2.9682608649163591E-006
 9.5755999999989195E-005,-3.1791375276902896E-006
 9.5765999999989189E-005,-3.3875132622565822E-006
 9.5775999999989184E-005,-3.5932796824988539E-006
 9.5785999999989179E-005,-3.7962228863244860E-006
 9.5795999999989174E-005,-3.9962387115145982E-006
 9.5805999999989169E-005,-4.1931177349334099E-006
 9.5815999999989164E-005,-4.3867605097780530E-006
 9.5825999999989158E-005,-4.5769625762595971E-006
 9.5835999999989153E-005,-4.7636296799485357E-006
 9.5845999999989148E-005,-4.9465627932838825E-006
 9.5855999999989143E-005,-5.1256733149156234E-006
 9.5865999999989138E-005,-5.3007681016201598E-006
 9.5875999999989132E-005,-5.4717646482201434E-006
 9.5885999999989127E-005,-5.6384761295624473E-006
 9.5895999999989122E-005,-5.8008265607497463E-006
 9.5905999999989117E-005,-5.9586358488537766E-006
 9.5915999999989112E-005,-6.1118349330615531E-006
 9.5925999999989107E-005,-6.2602508458118585E-006
 9.5935999999989101E-005,-6.4038218326099510E-006
 9.5945999999989096E-005,-6.5423824223512868E-006
 9.5955999999989091E-005,-6.6758785262774627E-006
 9.5965999999989086E-005,-6.8041525174411411E-006
 9.5975999999989081E-005,-6.9271583084775922E-006
 9.5985999999989076E-005,-7.0447464398869012E-006
 9.5995999999989070E-005,-7.1568791363786557E-006
 9.6005999999989065E-005,-7.2634154037765749E-006
 9.6015999999989060E-005,-7.3643260637600665E-006
 9.6025999999989055E-005,-7.4594788589622028E-006
 9.6035999999989050E-005,-7.5488534661000026E-006
 9.6045999999989044E-005,-7.6323266090158802E-006
 9.6055999999989039E-005,-7.7098870499526804E-006
 9.6065999999989034E-005,-7.7814207103689613E-006
 9.6075999999989029E-005,-7.8469256402299339E-006
 9.6085999999989024E-005,-7.9062971464811609E-006
 9.6095999999989019E-005,-7.9595427400438062E-006
 9.6105999999989013E-005,-8.0065672719749376E-006
 9.6115999999989008E-005,-8.0473878580041581E-006
 9.6125999999989003E-005,-8.0819190222234594E-006
 9.6135999999988998E-005,-8.1101875990792123E-006
 9.6145999999988993E-005,-8.1321178845273616E-006
 9.6155999999988987E-005,-8.1477465154361731E-006
 9.6165999999988982E-005,-8.1570076280218104E-006
 9.6175999999988977E-005,-8.1599477147258146E-006
 9.6185999999988972E-005,-8.1565107898603964E-006
 9.6195999999988967E-005,-8.1467532238997522E-006
 9.6205999999988962E-005,-8.1306289163295543E-006
 9.6215999999988956E-005,-8.1082041073654756E-006
 9.6225999999988951E-005,-8.0794425580135293E-006
 9.6235999999988946E-005,-8.0444203392065140E-006
 9.6245999999988941E-005,-8.0031110191196916E-006
 9.6255999999988936E-005,-7.9556004297751600E-006
 9.6265999999988931E-005,-7.9018718616738477E-006
 9.6275999999988925E-005,-7.8420208078975638E-006
 9.6285999999988920E-005,-7.7760401661729505E-006
 9.6295999999988915E-005,-7.7040349605492984E-006
 9.6305999999988910E-005,-7.6260075509834874E-006
 9.6315999999988905E-005,-7.5420723327230165E-006
 9.6325999999988899E-005,-7.4522409535286191E-006
 9.6335999999988894E-005,-7.3566369908929596E-006
 9.6345999999988889E-005,-7.2552811770634466E-006
 9.6355999999988884E-005,-7.1483060542416305E-006
 9.6365999999988879E-005,-7.0357412075750341E-006
 9.6375999999988874E-005,-6.9177278985200554E-006
 9.6385999999988868E-005,-6.7943043060094000E-006
 9.6395999999988863E-005,-6.6656201381614548E-006
 9.6405999999988858E-005,-6.5317218818122095E-006
 9.6415999999988853E-005,-6.3927673928678584E-006
 9.6425999999988848E-005,-6.2488111543641020E-006
 9.6435999999988842E-005,-6.1000188457175221E-006
 9.6445999999988837E-005,-5.9464526095809097E-006
 9.6455999999988832E-005,-5.7882856002715837E-006
 9.6465999999988827E-005,-5.6255872596608674E-006
 9.6475999999988822E-005,-5.4585378450261914E-006
 9.6485999999988817E-005,-5.2872137143851319E-006
 9.6495999999988811E-005,-5.1118018339537135E-006
 9.6505999999988806E-005,-4.9323850732553812E-006
 9.6515999999988801E-005,-4.7491566925282142E-006
 9.6525999999988796E-005,-4.5622056479483186E-006
 9.6535999999988791E-005,-4.3717310592664140E-006
 9.6545999999988786E-005,-4.1778275254813178E-006
 9.6555999999988780E-005,-3.9806995730926373E-006
 9.6565999999988775E-005,-3.7804469825902941E-006
 9.6575999999988770E-005,-3.5772792176341756E-006
 9.6585999999988765E-005,-3.3713007626705992E-006
 9.6595999999988760E-005,-3.1627255336050166E-006
 9.6605999999988754E-005,-2.9516622267347308E-006
 9.6615999999988749E-005,-2.7383287113401055E-006
 9.6625999999988744E-005,-2.5228373903672448E-006
 9.6635999999988739E-005,-2.3054095753452075E-006
 9.6645999999988734E-005,-2.0861608591567981E-006
 9.6655999999988729E-005,-1.8653154736235819E-006
 9.6665999999988723E-005,-1.6429916749978906E-006
 9.6675999999988718E-005,-1.4194160844050626E-006
 9.6685999999988713E-005,-1.1947090865185524E-006
 9.6695999999988708E-005,-9.6909915333220861E-007
 9.6705999999988703E-005,-7.4270825644858990E-007
 9.6715999999988698E-005,-5.1576617453822349E-007
 9.6725999999988692E-005,-2.8839591959508266E-007
 9.6735999999988687E-005,-6.0828028764843477E-008
 9.6745999999988682E-005, 1.6681399525549649E-007
 9.6755999999988677E-005, 3.9429940753493312E-007
 9.6765999999988672E-005, 6.2150476587424804E-007
 9.6775999999988666E-005, 8.4819966883029192E-007
 9.6785999999988661E-005, 1.0742612856873324E-006
 9.6795999999988656E-005, 1.2994601088320971E-006
 9.6805999999988651E-005, 1.5236744680302368E-006
 9.6815999999988646E-005, 1.7466762969894363E-006
 9.6825999999988641E-005, 1.9683456314552331E-006
 9.6835999999988635E-005, 2.1884563894685778E-006
 9.6845999999988630E-005, 2.4068908528539257E-006
 9.6855999999988625E-005, 2.6234254608296452E-006
 9.6865999999988620E-005, 2.8379452744750255E-006
 9.6875999999988615E-005, 3.0502297831988657E-006
 9.6885999999988609E-005, 3.2601673517708864E-006
 9.6895999999988604E-005, 3.4675410393082799E-006
 9.6905999999988599E-005, 3.6722430285425936E-006
 9.6915999999988594E-005, 3.8740604566439733E-006
 9.6925999999988589E-005, 4.0728898266011593E-006
 9.6935999999988584E-005, 4.2685228494280888E-006
 9.6945999999988578E-005, 4.4608608372019158E-006
 9.6955999999988573E-005, 4.6497005562701625E-006
 9.6965999999988568E-005, 4.8349486016389454E-006
 9.6975999999988563E-005, 5.0164072608821599E-006
 9.6985999999988558E-005, 5.1939888692493452E-006
 9.6995999999988553E-005, 5.3675016841827436E-006
 9.7005999999988547E-005, 5.5368642207352505E-006
 9.7015999999988542E-005, 5.7018911362836726E-006
 9.7025999999988537E-005, 5.8625075459258933E-006
 9.7035999999988532E-005, 6.0185349171229447E-006
 9.7045999999988527E-005, 6.1699053648225422E-006
 9.7055999999988521E-005, 6.3164475554689166E-006
 9.7065999999988516E-005, 6.4581009817949854E-006
 9.7075999999988511E-005, 6.5947018758465390E-006
 9.7085999999988506E-005, 6.7261974630954944E-006
 9.7095999999988501E-005, 6.8524318842067589E-006
 9.7105999999988496E-005, 6.9733604282673753E-006
 9.7115999999988490E-005, 7.0888354630413507E-006
 9.7125999999988485E-005, 7.1988206469985393E-006
 9.7135999999988480E-005, 7.3031768678276442E-006
 9.7145999999988475E-005, 7.4018764330842846E-006
 9.7155999999988470E-005, 7.4947890167949758E-006
 9.7165999999988465E-005, 7.5818958283204172E-006
 9.7175999999988459E-005, 7.6630755670467718E-006
 9.7185999999988454E-005, 7.7383185692326723E-006
 9.7195999999988449E-005, 7.8075127705597420E-006
 9.7205999999988444E-005, 7.8706578308099554E-006
 9.7215999999988439E-005, 7.9276511041588229E-006
 9.7225999999988433E-005, 7.9785017415820508E-006
 9.7235999999988428E-005, 8.0231166686031241E-006
 9.7245999999988423E-005, 8.0615146654661129E-006
 9.7255999999988418E-005, 8.0936123521907576E-006
 9.7265999999988413E-005, 8.1194382463751837E-006
 9.7275999999988408E-005, 8.1389187554857349E-006
 9.7285999999988402E-005, 8.1520922122435503E-006
 9.7295999999988397E-005, 8.1588948741140722E-006
 9.7305999999988392E-005, 8.1593749361210087E-006
 9.7315999999988387E-005, 8.1534785376061354E-006
 9.7325999999988382E-005, 8.1412637524197430E-006
 9.7335999999988376E-005, 8.1226866029053542E-006
 9.7345999999988371E-005, 8.0978150274830360E-006
