
Label=v(2) vs T
LabelX=T
LabelY=v(2)
Data Point Count=10005
T,v(2)
 6.5486000000004868E-005, 5.7209251650661708E-003
 6.5496000000004863E-005, 5.8807522913506419E-003
 6.5506000000004858E-005, 6.0360029499713580E-003
 6.5516000000004853E-005, 6.1865563231318435E-003
 6.5526000000004848E-005, 6.3322952485005057E-003
 6.5536000000004842E-005, 6.4731063104058913E-003
 6.5546000000004837E-005, 6.6088799280806252E-003
 6.5556000000004832E-005, 6.7395104409953910E-003
 6.5566000000004827E-005, 6.8648961909707693E-003
 6.5576000000004822E-005, 6.9849396014612453E-003
 6.5586000000004816E-005, 7.0995472532631443E-003
 6.5596000000004811E-005, 7.2086299574934008E-003
 6.5606000000004806E-005, 7.3121028246697422E-003
 6.5616000000004801E-005, 7.4098853311425870E-003
 6.5626000000004796E-005, 7.5019013813668912E-003
 6.5636000000004791E-005, 7.5880793675006924E-003
 6.5646000000004785E-005, 7.6683522247956368E-003
 6.5656000000004780E-005, 7.7426574840651421E-003
 6.5666000000004775E-005, 7.8109373200783141E-003
 6.5676000000004770E-005, 7.8731385967267600E-003
 6.5686000000004765E-005, 7.9292129082594292E-003
 6.5696000000004759E-005, 7.9791166170219436E-003
 6.5706000000004754E-005, 8.0228108873877813E-003
 6.5716000000004749E-005, 8.0602617159818701E-003
 6.5726000000004744E-005, 8.0914399581429770E-003
 6.5736000000004739E-005, 8.1163213506247837E-003
 6.5746000000004734E-005, 8.1348865304274390E-003
 6.5756000000004728E-005, 8.1471210499456676E-003
 6.5766000000004723E-005, 8.1530153881058092E-003
 6.5776000000004718E-005, 8.1525649579042604E-003
 6.5786000000004713E-005, 8.1457701098352348E-003
 6.5796000000004708E-005, 8.1326361317562035E-003
 6.5806000000004703E-005, 8.1131732446528774E-003
 6.5816000000004697E-005, 8.0873965947817188E-003
 6.5826000000004692E-005, 8.0553262418079467E-003
 6.5836000000004687E-005, 8.0169871432512804E-003
 6.5846000000004682E-005, 7.9724091350234956E-003
 6.5856000000004677E-005, 7.9216269082361818E-003
 6.5866000000004671E-005, 7.8646799821883630E-003
 6.5876000000004666E-005, 7.8016126736200377E-003
 6.5886000000004661E-005, 7.7324740622199233E-003
 6.5896000000004656E-005, 7.6573179524348596E-003
 6.5906000000004651E-005, 7.5762028315954407E-003
 6.5916000000004646E-005, 7.4891918244013199E-003
 6.5926000000004640E-005, 7.3963526438004410E-003
 6.5936000000004635E-005, 7.2977575382848197E-003
 6.5946000000004630E-005, 7.1934832356789612E-003
 6.5956000000004625E-005, 7.0836108834187303E-003
 6.5966000000004620E-005, 6.9682259854029803E-003
 6.5976000000004615E-005, 6.8474183354653344E-003
 6.5986000000004609E-005, 6.7212819474682687E-003
 6.5996000000004604E-005, 6.5899149821850821E-003
 6.6006000000004599E-005, 6.4534196708463595E-003
 6.6016000000004594E-005, 6.3119022356669125E-003
 6.6026000000004589E-005, 6.1654728070781092E-003
 6.6036000000004583E-005, 6.0142453381384778E-003
 6.6046000000004578E-005, 5.8583375157459415E-003
 6.6056000000004573E-005, 5.6978706691359939E-003
 6.6066000000004568E-005, 5.5329696754119100E-003
 6.6076000000004563E-005, 5.3637628623783868E-003
 6.6086000000004558E-005, 5.1903819086974307E-003
 6.6096000000004552E-005, 5.0129617413581309E-003
 6.6106000000004547E-005, 4.8316404307524111E-003
 6.6116000000004542E-005, 4.6465590831553730E-003
 6.6126000000004537E-005, 4.4578617309544493E-003
 6.6136000000004532E-005, 4.2656952205671955E-003
 6.6146000000004526E-005, 4.0702090981105839E-003
 6.6156000000004521E-005, 3.8715554931235525E-003
 6.6166000000004516E-005, 3.6698890000293086E-003
 6.6176000000004511E-005, 3.4653665580246886E-003
 6.6186000000004506E-005, 3.2581473287077610E-003
 6.6196000000004501E-005, 3.0483925724824126E-003
 6.6206000000004495E-005, 2.8362655228092396E-003
 6.6216000000004490E-005, 2.6219312593826834E-003
 6.6226000000004485E-005, 2.4055565795208203E-003
 6.6236000000004480E-005, 2.1873098684388422E-003
 6.6246000000004475E-005, 1.9673609681979645E-003
 6.6256000000004470E-005, 1.7458810454846012E-003
 6.6266000000004464E-005, 1.5230424584914116E-003
 6.6276000000004459E-005, 1.2990186227069787E-003
 6.6286000000004454E-005, 1.0739838759944533E-003
 6.6296000000004449E-005, 8.4811334295322642E-004
 6.6306000000004444E-005, 6.2158279853320915E-004
 6.6316000000004438E-005, 3.9456853141355138E-004
 6.6326000000004433E-005, 1.6724720657842129E-004
 6.6336000000004428E-005,-6.0204271866985740E-005
 6.6346000000004423E-005,-2.8760889872191667E-004
 6.6356000000004418E-005,-5.1478970504820741E-004
 6.6366000000004413E-005,-7.4156989626347812E-004
 6.6376000000004407E-005,-9.6777298941164353E-004
 6.6386000000004402E-005,-1.1932229507352220E-003
 6.6396000000004397E-005,-1.4177443325192778E-003
 6.6406000000004392E-005,-1.6411624096929775E-003
 6.6416000000004387E-005,-1.8633033158103761E-003
 6.6426000000004381E-005,-2.0839941783005215E-003
 6.6436000000004376E-005,-2.3030632530503083E-003
 6.6446000000004371E-005,-2.5203400580572684E-003
 6.6456000000004366E-005,-2.7356555060280767E-003
 6.6466000000004361E-005,-2.9488420361117986E-003
 6.6476000000004356E-005,-3.1597337440774768E-003
 6.6486000000004350E-005,-3.3681665117128424E-003
 6.6496000000004345E-005,-3.5739781341852608E-003
 6.6506000000004340E-005,-3.7770084466891164E-003
 6.6516000000004335E-005,-3.9770994486368547E-003
 6.6526000000004330E-005,-4.1740954270515678E-003
 6.6536000000004325E-005,-4.3678430773728657E-003
 6.6546000000004319E-005,-4.5581916230480668E-003
 6.6556000000004314E-005,-4.7449929326655255E-003
 6.6566000000004309E-005,-4.9281016353530625E-003
 6.6576000000004304E-005,-5.1073752338600701E-003
 6.6586000000004299E-005,-5.2826742154501215E-003
 6.6596000000004293E-005,-5.4538621604714619E-003
 6.6606000000004288E-005,-5.6208058485655264E-003
 6.6616000000004283E-005,-5.7833753622298688E-003
 6.6626000000004278E-005,-5.9414441880987377E-003
 6.6636000000004273E-005,-6.0948893151563949E-003
 6.6646000000004268E-005,-6.2435913307671408E-003
 6.6656000000004262E-005,-6.3874345132443212E-003
 6.6666000000004257E-005,-6.5263069223160299E-003
 6.6676000000004252E-005,-6.6601004858012304E-003
 6.6686000000004247E-005,-6.7887110841352554E-003
 6.6696000000004242E-005,-6.9120386310278946E-003
 6.6706000000004237E-005,-7.0299871516502450E-003
 6.6716000000004231E-005,-7.1424648570953125E-003
 6.6726000000004226E-005,-7.2493842159704943E-003
 6.6736000000004221E-005,-7.3506620224138173E-003
 6.6746000000004216E-005,-7.4462194609083397E-003
 6.6756000000004211E-005,-7.5359821675575964E-003
 6.6766000000004205E-005,-7.6198802880462976E-003
 6.6776000000004200E-005,-7.6978485318673568E-003
 6.6786000000004195E-005,-7.7698262233109961E-003
 6.6796000000004190E-005,-7.8357573484620167E-003
 6.6806000000004185E-005,-7.8955905990504109E-003
 6.6816000000004180E-005,-7.9492794120849513E-003
 6.6826000000004174E-005,-7.9967820064134817E-003
 6.6836000000004169E-005,-8.0380614148982833E-003
 6.6846000000004164E-005,-8.0730855135130852E-003
 6.6856000000004159E-005,-8.1018270460469655E-003
 6.6866000000004154E-005,-8.1242636455682912E-003
 6.6876000000004148E-005,-8.1403778516195499E-003
 6.6886000000004143E-005,-8.1501571239786658E-003
 6.6896000000004138E-005,-8.1535938522775443E-003
 6.6906000000004133E-005,-8.1506853620424979E-003
 6.6916000000004128E-005,-8.1414339166632679E-003
 6.6926000000004123E-005,-8.1258467157528762E-003
 6.6936000000004117E-005,-8.1039358894092386E-003
 6.6946000000004112E-005,-8.0757184889243515E-003
 6.6956000000004107E-005,-8.0412164733543682E-003
 6.6966000000004102E-005,-8.0004566926008200E-003
 6.6976000000004097E-005,-7.9534708663382813E-003
 6.6986000000004092E-005,-7.9002955595120546E-003
 6.6996000000004086E-005,-7.8409721536993569E-003
 6.7006000000004081E-005,-7.7755468150858742E-003
 6.7016000000004076E-005,-7.7040704583655490E-003
 6.7026000000004071E-005,-7.6265987072839329E-003
 6.7036000000004066E-005,-7.5431918511910650E-003
 6.7046000000004060E-005,-7.4539147982801059E-003
 6.7056000000004055E-005,-7.3588370249209507E-003
 6.7066000000004050E-005,-7.2580325217433128E-003
 6.7076000000004045E-005,-7.1515797359145263E-003
 6.7086000000004040E-005,-7.0395615102188912E-003
 6.7096000000004035E-005,-6.9220650184780705E-003
 6.7106000000004029E-005,-6.7991816978028238E-003
 6.7116000000004024E-005,-6.6710071773645966E-003
 6.7126000000004019E-005,-6.5376412040252041E-003
 6.7136000000004014E-005,-6.3991875646860520E-003
 6.7146000000004009E-005,-6.2557540055247357E-003
 6.7156000000004004E-005,-6.1074521481547994E-003
 6.7166000000003998E-005,-5.9543974027550786E-003
 6.7176000000003993E-005,-5.7967088782403028E-003
 6.7186000000003988E-005,-5.6345092896155141E-003
 6.7196000000003983E-005,-5.4679248623993124E-003
 6.7206000000003978E-005,-5.2970852345047758E-003
 6.7216000000003972E-005,-5.1221233552122035E-003
 6.7226000000003967E-005,-4.9431753818659175E-003
 6.7236000000003962E-005,-4.7603805737637733E-003
 6.7246000000003957E-005,-4.5738811839015339E-003
 6.7256000000003952E-005,-4.3838223481990025E-003
 6.7266000000003947E-005,-4.1903519725753494E-003
 6.7276000000003941E-005,-3.9936206178745976E-003
 6.7286000000003936E-005,-3.7937813826208178E-003
 6.7296000000003931E-005,-3.5909897840008215E-003
 6.7306000000003926E-005,-3.3854036366679735E-003
 6.7316000000003921E-005,-3.1771829301267588E-003
 6.7326000000003915E-005,-2.9664897040389978E-003
 6.7336000000003910E-005,-2.7534879222660931E-003
 6.7346000000003905E-005,-2.5383433451887957E-003
 6.7356000000003900E-005,-2.3212234007280088E-003
 6.7366000000003895E-005,-2.1022970540964295E-003
 6.7376000000003890E-005,-1.8817346762043075E-003
 6.7386000000003884E-005,-1.6597079112135830E-003
 6.7396000000003879E-005,-1.4363895428310988E-003
 6.7406000000003874E-005,-1.2119533599298552E-003
 6.7416000000003869E-005,-9.8657402128789120E-004
 6.7426000000003864E-005,-7.6042691961396606E-004
 6.7436000000003859E-005,-5.3368804517632160E-004
 6.7446000000003853E-005,-3.0653384865656088E-004
 6.7456000000003848E-005,-7.9141104087882390E-005
 6.7466000000003843E-005, 1.4831322902580647E-004
 6.7476000000003838E-005, 3.7565214307441465E-004
 6.7486000000003833E-005, 6.0269872042480394E-004
 6.7496000000003827E-005, 8.2927627082533806E-004
 6.7506000000003822E-005, 1.0552084691029138E-003
 6.7516000000003817E-005, 1.2803194922687750E-003
 6.7526000000003812E-005, 1.5044341563784723E-003
 6.7536000000003807E-005, 1.7273780529019627E-003
 6.7546000000003802E-005, 1.9489776843647298E-003
 6.7556000000003796E-005, 2.1690605994465614E-003
 6.7566000000003791E-005, 2.3874555271561145E-003
 6.7576000000003786E-005, 2.6039925100710694E-003
 6.7586000000003781E-005, 2.8185030367217884E-003
 6.7596000000003776E-005, 3.0308201725345076E-003
 6.7606000000003771E-005, 3.2407786900069376E-003
 6.7616000000003765E-005, 3.4482151969565497E-003
 6.7626000000003760E-005, 3.6529682640687416E-003
 6.7636000000003755E-005, 3.8548785500943320E-003
 6.7646000000003750E-005, 4.0537889262637497E-003
 6.7656000000003745E-005, 4.2495445982159551E-003
 6.7666000000003739E-005, 4.4419932267280807E-003
 6.7676000000003734E-005, 4.6309850460853836E-003
 6.7686000000003729E-005, 4.8163729807314780E-003
 6.7696000000003724E-005, 4.9980127596964694E-003
 6.7706000000003719E-005, 5.1757630288511488E-003
 6.7716000000003714E-005, 5.3494854609284995E-003
 6.7726000000003708E-005, 5.5190448631994701E-003
 6.7736000000003703E-005, 5.6843092825872394E-003
 6.7746000000003698E-005, 5.8451501085164869E-003
 6.7756000000003693E-005, 6.0014421727732498E-003
 6.7766000000003688E-005, 6.1530638471999398E-003
 6.7776000000003682E-005, 6.2998971380015924E-003
 6.7786000000003677E-005, 6.4418277779675782E-003
 6.7796000000003672E-005, 6.5787453149696827E-003
 6.7806000000003667E-005, 6.7105431983294581E-003
 6.7816000000003662E-005, 6.8371188613779825E-003
 6.7826000000003657E-005, 6.9583738015632840E-003
 6.7836000000003651E-005, 7.0742136568880242E-003
 6.7846000000003646E-005, 7.1845482794941273E-003
 6.7856000000003641E-005, 7.2892918057255373E-003
 6.7866000000003636E-005, 7.3883627230006159E-003
 6.7876000000003631E-005, 7.4816839331962835E-003
 6.7886000000003626E-005, 7.5691828127281121E-003
 6.7896000000003620E-005, 7.6507912689389506E-003
 6.7906000000003615E-005, 7.7264457932639087E-003
 6.7916000000003610E-005, 7.7960875104355655E-003
 6.7926000000003605E-005, 7.8596622245593120E-003
 6.7936000000003600E-005, 7.9171204609945478E-003
 6.7946000000003594E-005, 7.9684175051819277E-003
 6.7956000000003589E-005, 8.0135134370996723E-003
 6.7966000000003584E-005, 8.0523731626599895E-003
 6.7976000000003579E-005, 8.0849664407244785E-003
 6.7986000000003574E-005, 8.1112679068887899E-003
 6.7996000000003569E-005, 8.1312570930138928E-003
 6.8006000000003563E-005, 8.1449184433229922E-003
 6.8016000000003558E-005, 8.1522413263747494E-003
 6.8026000000003553E-005, 8.1532200434363874E-003
 6.8036000000003548E-005, 8.1478538328472929E-003
 6.8046000000003543E-005, 8.1361468706641921E-003
 6.8056000000003537E-005, 8.1181082673625112E-003
 6.8066000000003532E-005, 8.0937520608046626E-003
 6.8076000000003527E-005, 8.0630972052435114E-003
 6.8086000000003522E-005, 8.0261675566566174E-003
 6.8096000000003517E-005, 7.9829918540867597E-003
 6.8106000000003512E-005, 7.9336036973784562E-003
 6.8116000000003506E-005, 7.8780415209252306E-003
 6.8126000000003501E-005, 7.8163485638629362E-003
 6.8136000000003496E-005, 7.7485728363225143E-003
 6.8146000000003491E-005, 7.6747670821603426E-003
 6.8156000000003486E-005, 7.5949887378238684E-003
 6.8166000000003481E-005, 7.5092998877402716E-003
 6.8176000000003475E-005, 7.4177672159159254E-003
 6.8186000000003470E-005, 7.3204619541296038E-003
 6.8196000000003465E-005, 7.2174598264078205E-003
 6.8206000000003460E-005, 7.1088409901888519E-003
 6.8216000000003455E-005, 6.9946899738551173E-003
 6.8226000000003449E-005, 6.8750956110273436E-003
 6.8236000000003444E-005, 6.7501509713758477E-003
 6.8246000000003439E-005, 6.6199532882303003E-003
 6.8256000000003434E-005, 6.4846038828953369E-003
 6.8266000000003429E-005, 6.3442080857964564E-003
 6.8276000000003424E-005, 6.1988751545288554E-003
 6.8286000000003418E-005, 6.0487181888171414E-003
 6.8296000000003413E-005, 5.8938540424938683E-003
 6.8306000000003408E-005, 5.7344032325987717E-003
 6.8316000000003403E-005, 5.5704898455219681E-003
 6.8326000000003398E-005, 5.4022414405410215E-003
 6.8336000000003393E-005, 5.2297889504167019E-003
 6.8346000000003387E-005, 5.0532665796698684E-003
 6.8356000000003382E-005, 4.8728116999401114E-003
 6.8366000000003377E-005, 4.6885647433011404E-003
 6.8376000000003372E-005, 4.5006690927658346E-003
 6.8386000000003367E-005, 4.3092709708753745E-003
 6.8396000000003361E-005, 4.1145193257863958E-003
 6.8406000000003356E-005, 3.9165657154258526E-003
 6.8416000000003351E-005, 3.7155641895319468E-003
 6.8426000000003346E-005, 3.5116711697362507E-003
 6.8436000000003341E-005, 3.3050453279006224E-003
 6.8446000000003336E-005, 3.0958474625755526E-003
 6.8456000000003330E-005, 2.8842403738869194E-003
 6.8466000000003325E-005, 2.6703887368770981E-003
 6.8476000000003320E-005, 2.4544589732604376E-003
 6.8486000000003315E-005, 2.2366191220622440E-003
 6.8496000000003310E-005, 2.0170387086417296E-003
 6.8506000000003304E-005, 1.7958886130291104E-003
 6.8516000000003299E-005, 1.5733409366297637E-003
 6.8526000000003294E-005, 1.3495688686368625E-003
 6.8536000000003289E-005, 1.1247465509241464E-003
 6.8546000000003284E-005, 8.9904894280041689E-004
 6.8556000000003279E-005, 6.7265168465543870E-004
 6.8566000000003273E-005, 4.4573096139625441E-004
 6.8576000000003268E-005, 2.1846336529189299E-004
 6.8586000000003263E-005,-8.9742414754065794E-006
 6.8596000000003258E-005,-2.3640486438014955E-004
 6.8606000000003253E-005,-4.6365151435466957E-004
 6.8616000000003248E-005,-6.9053734551189900E-004
 6.8626000000003242E-005,-9.1688579271011141E-004
 6.8636000000003237E-005,-1.1425207090898792E-003
 6.8646000000003232E-005,-1.3672665029502680E-003
 6.8656000000003227E-005,-1.5909482746689224E-003
 6.8666000000003222E-005,-1.8133919524708914E-003
 6.8676000000003216E-005,-2.0344244282935568E-003
 6.8686000000003211E-005,-2.2538736920674268E-003
 6.8696000000003206E-005,-2.4715689659938135E-003
 6.8706000000003201E-005,-2.6873408370922331E-003
 6.8716000000003196E-005,-2.9010213893082425E-003
 6.8726000000003191E-005,-3.1124443340056333E-003
 6.8736000000003185E-005,-3.3214451394723067E-003
 6.8746000000003180E-005,-3.5278611589383514E-003
 6.8756000000003175E-005,-3.7315317571234947E-003
 6.8766000000003170E-005,-3.9322984352695399E-003
 6.8776000000003165E-005,-4.1300049545110558E-003
 6.8786000000003160E-005,-4.3244974573662092E-003
 6.8796000000003154E-005,-4.5156245876389776E-003
 6.8806000000003149E-005,-4.7032376079679111E-003
 6.8816000000003144E-005,-4.8871905158806191E-003
 6.8826000000003139E-005,-5.0673401570448052E-003
 6.8836000000003134E-005,-5.2435463370991264E-003
 6.8846000000003128E-005,-5.4156719302964297E-003
 6.8856000000003123E-005,-5.5835829866581711E-003
 6.8866000000003118E-005,-5.7471488358342088E-003
 6.8876000000003113E-005,-5.9062421890942879E-003
 6.8886000000003108E-005,-6.0607392381632017E-003
 6.8896000000003103E-005,-6.2105197517157212E-003
 6.8906000000003097E-005,-6.3554671688646558E-003
 6.8916000000003092E-005,-6.4954686899026844E-003
 6.8926000000003087E-005,-6.6304153640529143E-003
 6.8936000000003082E-005,-6.7602021743259156E-003
 6.8946000000003077E-005,-6.8847281191182427E-003
 6.8956000000003071E-005,-7.0038962909971967E-003
 6.8966000000003066E-005,-7.1176139518771293E-003
 6.8976000000003061E-005,-7.2257926054781277E-003
 6.8986000000003056E-005,-7.3283480658584638E-003
 6.8996000000003051E-005,-7.4252005233064241E-003
 6.9006000000003046E-005,-7.5162746060500954E-003
 6.9016000000003040E-005,-7.6014994392986672E-003
 6.9026000000003035E-005,-7.6808087000568587E-003
 6.9036000000003030E-005,-7.7541406690206692E-003
 6.9046000000003025E-005,-7.8214382783840155E-003
 6.9056000000003020E-005,-7.8826491564189631E-003
 6.9066000000003015E-005,-7.9377256681105769E-003
 6.9076000000003009E-005,-7.9866249523167700E-003
 6.9086000000003004E-005,-8.0293089550379018E-003
 6.9096000000002999E-005,-8.0657444591370822E-003
 6.9106000000002994E-005,-8.0959031100520037E-003
 6.9116000000002989E-005,-8.1197614380310295E-003
