
Label=v(1) vs T
LabelX=T
LabelY=v(1)
Data Point Count=10005
T,v(1)
 8.3405999999995589E-005, 2.0133505027648795E+000
 8.3415999999995584E-005, 2.2857923840938503E+000
 8.3425999999995579E-005, 2.5564554360504959E+000
 8.3435999999995574E-005, 2.8251290256005839E+000
 8.3445999999995569E-005, 3.0916040679308288E+000
 8.3455999999995563E-005, 3.3556731891629714E+000
 8.3465999999995558E-005, 3.6171308877336319E+000
 8.3475999999995553E-005, 3.8757736943171528E+000
 8.3485999999995548E-005, 4.1314003301695790E+000
 8.3495999999995543E-005, 4.3838118637639312E+000
 8.3505999999995538E-005, 4.6328118656030473E+000
 8.3515999999995532E-005, 4.8782065610811705E+000
 8.3525999999995527E-005, 5.1198049812833126E+000
 8.3535999999995522E-005, 5.3574191115986380E+000
 8.3545999999995517E-005, 5.5908640380348409E+000
 8.3555999999995512E-005, 5.8199580911219790E+000
 8.3565999999995507E-005, 6.0445229872878050E+000
 8.3575999999995501E-005, 6.2643839676019049E+000
 8.3585999999995496E-005, 6.4793699337732482E+000
 8.3595999999995491E-005, 6.6893135813025868E+000
 8.3605999999995486E-005, 6.8940515296789551E+000
 8.3615999999995481E-005, 7.0934244495257275E+000
 8.3625999999995475E-005, 7.2872771865918731E+000
 8.3635999999995470E-005, 7.4754588824941681E+000
 8.3645999999995465E-005, 7.6578230921182584E+000
 8.3655999999995460E-005, 7.8342278975823678E+000
 8.3665999999995455E-005, 8.0045360186808665E+000
 8.3675999999995450E-005, 8.1686149197158446E+000
 8.3685999999995444E-005, 8.3263369126392721E+000
 8.3695999999995439E-005, 8.4775792564199346E+000
 8.3705999999995434E-005, 8.6222242525630293E+000
 8.3715999999995429E-005, 8.7601593367039481E+000
 8.3725999999995424E-005, 8.8912771662067378E+000
 8.3735999999995418E-005, 9.0154757037003144E+000
 8.3745999999995413E-005, 9.1326582964840384E+000
 8.3755999999995408E-005, 9.2427337517449288E+000
 8.3765999999995403E-005, 9.3456164075239911E+000
 8.3775999999995398E-005, 9.4412261993801252E+000
 8.3785999999995393E-005, 9.5294887226967955E+000
 8.3795999999995387E-005, 9.6103352905843167E+000
 8.3805999999995382E-005, 9.6837029873333620E+000
 8.3815999999995377E-005, 9.7495347173760312E+000
 8.3825999999995372E-005, 9.8077792497188518E+000
 8.3835999999995367E-005, 9.8583912578107853E+000
 8.3845999999995362E-005, 9.9013313548173265E+000
 8.3855999999995356E-005, 9.9365661242713816E+000
 8.3865999999995351E-005, 9.9640681460786560E+000
 8.3875999999995346E-005, 9.9838160178561104E+000
 8.3885999999995341E-005, 9.9957943715875217E+000
 8.3895999999995336E-005, 9.9999938855831605E+000
 8.3905999999995330E-005, 9.9964112917339385E+000
 8.3915999999995325E-005, 9.9850493780547254E+000
 8.3925999999995320E-005, 9.9659169865147028E+000
 8.3935999999995315E-005, 9.9390290061564031E+000
 8.3945999999995310E-005, 9.9044063615088636E+000
 8.3955999999995305E-005, 9.8620759963040836E+000
 8.3965999999995299E-005, 9.8120708525088336E+000
 8.3975999999995294E-005, 9.7544298446891879E+000
 8.3985999999995289E-005, 9.6891978297263730E+000
 8.3995999999995284E-005, 9.6164255719090992E+000
 8.4005999999995279E-005, 9.5361697034276887E+000
 8.4015999999995273E-005, 9.4484926803028628E+000
 8.4025999999995268E-005, 9.3534627337812122E+000
 8.4035999999995263E-005, 9.2511538172370802E+000
 8.4045999999995258E-005, 9.1416455486215575E+000
 8.4055999999995253E-005, 9.0250231485021573E+000
 8.4065999999995248E-005, 8.9013773737440971E+000
 8.4075999999995242E-005, 8.7708044468813302E+000
 8.4085999999995237E-005, 8.6334059812360984E+000
 8.4095999999995232E-005, 8.4892889018413893E+000
 8.4105999999995227E-005, 8.3385653622310336E+000
 8.4115999999995222E-005, 8.1813526571610602E+000
 8.4125999999995217E-005, 8.0177731313284983E+000
 8.4135999999995211E-005, 7.8479540841626392E+000
 8.4145999999995206E-005, 7.6720276707578607E+000
 8.4155999999995201E-005, 7.4901307990304176E+000
 8.4165999999995196E-005, 7.3024050231737352E+000
 8.4175999999995191E-005, 7.1089964335008196E+000
 8.4185999999995185E-005, 6.9100555427538062E+000
 8.4195999999995180E-005, 6.7057371689738021E+000
 8.4205999999995175E-005, 6.4962003150203884E+000
 8.4215999999995170E-005, 6.2816080448323355E+000
 8.4225999999995165E-005, 6.0621273565311196E+000
 8.4235999999995160E-005, 5.8379290524593497E+000
 8.4245999999995154E-005, 5.6091876062622559E+000
 8.4255999999995149E-005, 5.3760810271087447E+000
 8.4265999999995144E-005, 5.1387907211633221E+000
 8.4275999999995139E-005, 4.8975013504145215E+000
 8.4285999999995134E-005, 4.6524006889671643E+000
 8.4295999999995129E-005, 4.4036794769163992E+000
 8.4305999999995123E-005, 4.1515312719096151E+000
 8.4315999999995118E-005, 3.8961522985197332E+000
 8.4325999999995113E-005, 3.6377412955389721E+000
 8.4335999999995108E-005, 3.3764993613201675E+000
 8.4345999999995103E-005, 3.1126297972779344E+000
 8.4355999999995097E-005, 2.8463379496779910E+000
 8.4365999999995092E-005, 2.5778310498352139E+000
 8.4375999999995087E-005, 2.3073180528419863E+000
 8.4385999999995082E-005, 2.0350094749591814E+000
 8.4395999999995077E-005, 1.7611172297878337E+000
 8.4405999999995072E-005, 1.4858544633578064E+000
 8.4415999999995066E-005, 1.2094353882532034E+000
 8.4425999999995061E-005, 9.3207511691055400E-001
 8.4435999999995056E-005, 6.5398949421674668E-001
 8.4445999999995051E-005, 3.7539492953412751E-001
 8.4455999999995046E-005, 9.6508228290562881E-002
 8.4465999999995040E-005,-1.8245357674325477E-001
 8.4475999999995035E-005,-4.6127339434888170E-001
 8.4485999999995030E-005,-7.3973424380522557E-001
 8.4495999999995025E-005,-1.0176194237431149E+000
 8.4505999999995020E-005,-1.2947126807867311E+000
 8.4515999999995015E-005,-1.5707983778435657E+000
 8.4525999999995009E-005,-1.8456616619147945E+000
 8.4535999999995004E-005,-2.1190886312982653E+000
 8.4545999999994999E-005,-2.3908665020469728E+000
 8.4555999999994994E-005,-2.6607837735621493E+000
 8.4565999999994989E-005,-2.9286303931831976E+000
 8.4575999999994984E-005,-3.1941979196549664E+000
 8.4585999999994978E-005,-3.4572796853382486E+000
 8.4595999999994973E-005,-3.7176709570400694E+000
 8.4605999999994968E-005,-3.9751690953412329E+000
 8.4615999999994963E-005,-4.2295737122904775E+000
 8.4625999999994958E-005,-4.4806868273507350E+000
 8.4635999999994952E-005,-4.7283130214677414E+000
 8.4645999999994947E-005,-4.9722595891493890E+000
 8.4655999999994942E-005,-5.2123366884292954E+000
 8.4665999999994937E-005,-5.4483574886057085E+000
 8.4675999999994932E-005,-5.6801383156344940E+000
 8.4685999999994927E-005,-5.9074987950656634E+000
 8.4695999999994921E-005,-6.1302619924144333E+000
 8.4705999999994916E-005,-6.3482545508517898E+000
 8.4715999999994911E-005,-6.5613068261145360E+000
 8.4725999999994906E-005,-6.7692530185225905E+000
 8.4735999999994901E-005,-6.9719313020077038E+000
 8.4745999999994896E-005,-7.1691839500476426E+000
 8.4755999999994890E-005,-7.3608574584101740E+000
 8.4765999999994885E-005,-7.5468026646131747E+000
 8.4775999999994880E-005,-7.7268748640029994E+000
 8.4785999999994875E-005,-7.9009339223667769E+000
 8.4795999999994870E-005,-8.0688443849849776E+000
 8.4805999999994864E-005,-8.2304755820452051E+000
 8.4815999999994859E-005,-8.3857017303295613E+000
 8.4825999999994854E-005,-8.5344020311017239E+000
 8.4835999999994849E-005,-8.6764607641133598E+000
 8.4845999999994844E-005,-8.8117673776585228E+000
 8.4855999999994839E-005,-8.9402165746072377E+000
 8.4865999999994833E-005,-9.0617083943477912E+000
 8.4875999999994828E-005,-9.1761482905782792E+000
 8.4885999999994823E-005,-9.2834472048825862E+000
 8.4895999999994818E-005,-9.3835216360375071E+000
 8.4905999999994813E-005,-9.4762937049939335E+000
 8.4915999999994807E-005,-9.5616912154829752E+000
 8.4925999999994802E-005,-9.6396477102005367E+000
 8.4935999999994797E-005,-9.7101025225244584E+000
 8.4945999999994792E-005,-9.7730008237265888E+000
 8.4955999999994787E-005,-9.8282936656405493E+000
 8.4965999999994782E-005,-9.8759380187542618E+000
 8.4975999999994776E-005,-9.9158968056955423E+000
 8.4985999999994771E-005,-9.9481389300864986E+000
 8.4995999999994766E-005,-9.9726393007428946E+000
 8.5005999999994761E-005,-9.9893788512003550E+000
 8.5015999999994756E-005,-9.9983445545522525E+000
 8.5025999999994751E-005,-9.9995294335872646E+000
 8.5035999999994745E-005,-9.9929325662191868E+000
 8.5045999999994740E-005,-9.9785590862045019E+000
 8.5055999999994735E-005,-9.9564201791472033E+000
 8.5065999999994730E-005,-9.9265330737940225E+000
 8.5075999999994725E-005,-9.8889210286269407E+000
 8.5085999999994719E-005,-9.8436133137629547E+000
 8.5095999999994714E-005,-9.7906451881760432E+000
 8.5105999999994709E-005,-9.7300578722578717E+000
 8.5115999999994704E-005,-9.6618985157400381E+000
 8.5125999999994699E-005,-9.5862201610011439E+000
 8.5135999999994694E-005,-9.5030817017891636E+000
 8.5145999999994688E-005,-9.4125478373891482E+000
 8.5155999999994683E-005,-9.3146890222737095E+000
 8.5165999999994678E-005,-9.2095814112748933E+000
 8.5175999999994673E-005,-9.0973068003189042E+000
 8.5185999999994668E-005,-8.9779525627724706E+000
 8.5195999999994663E-005,-8.8516115814469725E+000
 8.5205999999994657E-005,-8.7183821763169735E+000
 8.5215999999994652E-005,-8.5783680280056256E+000
 8.5225999999994647E-005,-8.4316780970995957E+000
 8.5235999999994642E-005,-8.2784265393551895E+000
 8.5245999999994637E-005,-8.1187326168599920E+000
 8.5255999999994631E-005,-7.9527206052230177E+000
 8.5265999999994626E-005,-7.7805196968607335E+000
 8.5275999999994621E-005,-7.6022639004594144E+000
 8.5285999999994616E-005,-7.4180919366866727E+000
 8.5295999999994611E-005,-7.2281471302389271E+000
 8.5305999999994606E-005,-7.0325772983032087E+000
 8.5315999999994600E-005,-6.8315346355247000E+000
 8.5325999999994595E-005,-6.6251755955677885E+000
 8.5335999999994590E-005,-6.4136607693606171E+000
 8.5345999999994585E-005,-6.1971547601230963E+000
 8.5355999999994580E-005,-5.9758260552690974E+000
 8.5365999999994574E-005,-5.7498468952894219E+000
 8.5375999999994569E-005,-5.5193931397107399E+000
 8.5385999999994564E-005,-5.2846441302403813E+000
 8.5395999999994559E-005,-5.0457825512013441E+000
 8.5405999999994554E-005,-4.8029942873636076E+000
 8.5415999999994549E-005,-4.5564682792884552E+000
 8.5425999999994543E-005,-4.3063963762908317E+000
 8.5435999999994538E-005,-4.0529731871420482E+000
 8.5445999999994533E-005,-3.7963959286210081E+000
 8.5455999999994528E-005,-3.5368642720399572E+000
 8.5465999999994523E-005,-3.2745801878561958E+000
 8.5475999999994518E-005,-3.0097477884971653E+000
 8.5485999999994512E-005,-2.7425731695186837E+000
 8.5495999999994507E-005,-2.4732642492171673E+000
 8.5505999999994502E-005,-2.2020306068274458E+000
 8.5515999999994497E-005,-1.9290833194236519E+000
 8.5525999999994492E-005,-1.6546347976588716E+000
 8.5535999999994486E-005,-1.3788986204628428E+000
 8.5545999999994481E-005,-1.1020893688332531E+000
 8.5555999999994476E-005,-8.2442245884724419E-001
 8.5565999999994471E-005,-5.4611397402021911E-001
 8.5575999999994466E-005,-2.6738049714947887E-001
 8.5585999999994461E-005, 1.1561058235216179E-002
 8.5595999999994455E-005, 2.9049361667392737E-001
 8.5605999999994450E-005, 5.6920010970937662E-001
 8.5615999999994445E-005, 8.4746364480979286E-001
 8.5625999999994440E-005, 1.1250676741591099E+000
 8.5635999999994435E-005, 1.4017961631760598E+000
 8.5645999999994429E-005, 1.6774337586338761E+000
 8.5655999999994424E-005, 1.9517659562525680E+000
 8.5665999999994419E-005, 2.2245792676263223E+000
 8.5675999999994414E-005, 2.4956613863648198E+000
 8.5685999999994409E-005, 2.7648013533102351E+000
 8.5695999999994404E-005, 3.0317897207099671E+000
 8.5705999999994398E-005, 3.2964187152104008E+000
 8.5715999999994393E-005, 3.5584823995476706E+000
 8.5725999999994388E-005, 3.8177768328122386E+000
 8.5735999999994383E-005, 4.0741002291558726E+000
 8.5745999999994378E-005, 4.3272531148257780E+000
 8.5755999999994373E-005, 4.5770384833952278E+000
 8.5765999999994367E-005, 4.8232619490782502E+000
 8.5775999999994362E-005, 5.0657318980007924E+000
 8.5785999999994357E-005, 5.3042596373185695E+000
 8.5795999999994352E-005, 5.5386595420591798E+000
 8.5805999999994347E-005, 5.7687491995768632E+000
 8.5815999999994341E-005, 5.9943495515097256E+000
 8.5825999999994336E-005, 6.2152850331230987E+000
 8.5835999999994331E-005, 6.4313837099378404E+000
 8.5845999999994326E-005, 6.6424774115298728E+000
 8.5855999999994321E-005, 6.8484018624040646E+000
 8.5865999999994316E-005, 7.0489968098335520E+000
 8.5875999999994310E-005, 7.2441061485716949E+000
 8.5885999999994305E-005, 7.4335780423342861E+000
 8.5895999999994300E-005, 7.6172650419596977E+000
 8.5905999999994295E-005, 7.7950242001568224E+000
 8.5915999999994290E-005, 7.9667171827467653E+000
 8.5925999999994285E-005, 8.1322103763175075E+000
 8.5935999999994279E-005, 8.2913749922019679E+000
 8.5945999999994274E-005, 8.4440871667039943E+000
 8.5955999999994269E-005, 8.5902280574899486E+000
 8.5965999999994264E-005, 8.7296839360727283E+000
 8.5975999999994259E-005, 8.8623462763175880E+000
 8.5985999999994253E-005, 8.9881118388972574E+000
 8.5995999999994248E-005, 9.1068827516350357E+000
 8.6005999999994243E-005, 9.2185665856689898E+000
 8.6015999999994238E-005, 9.3230764273821052E+000
 8.6025999999994233E-005, 9.4203309460385363E+000
 8.6035999999994228E-005, 9.5102544570768561E+000
 8.6045999999994222E-005, 9.5927769810082868E+000
 8.6055999999994217E-005, 9.6678342978753111E+000
 8.6065999999994212E-005, 9.7353679972289218E+000
 8.6075999999994207E-005, 9.7953255235836973E+000
 8.6085999999994202E-005, 9.8476602173176087E+000
 8.6095999999994196E-005, 9.8923313509825803E+000
 8.6105999999994191E-005, 9.9293041609994397E+000
 8.6115999999994186E-005, 9.9585498747111316E+000
 8.6125999999994181E-005, 9.9800457327738705E+000
 8.6135999999994176E-005, 9.9937750068689084E+000
 8.6145999999994171E-005, 9.9997270127205162E+000
 8.6155999999994165E-005, 9.9978971184107337E+000
 8.6165999999994160E-005, 9.9882867479839206E+000
 8.6175999999994155E-005, 9.9709033803385374E+000
 8.6185999999994150E-005, 9.9457605434070668E+000
 8.6195999999994145E-005, 9.9128778036283105E+000
 8.6205999999994140E-005, 9.8722807507205896E+000
 8.6215999999994134E-005, 9.8240009777676924E+000
 8.6225999999994129E-005, 9.7680760566324807E+000
 8.6235999999994124E-005, 9.7045495087184257E+000
 8.6245999999994119E-005, 9.6334707711003169E+000
 8.6255999999994114E-005, 9.5548951580522825E+000
 8.6265999999994108E-005, 9.4688838180011103E+000
 8.6275999999994103E-005, 9.3755036859400480E+000
 8.6285999999994098E-005, 9.2748274313395438E+000
 8.6295999999994093E-005, 9.1669334015943686E+000
 8.6305999999994088E-005, 9.0519055610536139E+000
 8.6315999999994083E-005, 8.9298334256778009E+000
 8.6325999999994077E-005, 8.8008119933775006E+000
 8.6335999999994072E-005, 8.6649416700838859E+000
 8.6345999999994067E-005, 8.5223281916127664E+000
 8.6355999999994062E-005, 8.3730825413788263E+000
 8.6365999999994057E-005, 8.2173208640274673E+000
 8.6375999999994052E-005, 8.0551643750502464E+000
 8.6385999999994046E-005, 7.8867392664524907E+000
 8.6395999999994041E-005, 7.7121766085505739E+000
 8.6405999999994036E-005, 7.5316122479701502E+000
 8.6415999999994031E-005, 7.3451867019302020E+000
 8.6425999999994026E-005, 7.1530450488896893E+000
 8.6435999999994020E-005, 6.9553368156463780E+000
 8.6445999999994015E-005, 6.7522158609740393E+000
 8.6455999999994010E-005, 6.5438402558863906E+000
 8.6465999999994005E-005, 6.3303721606261121E+000
 8.6475999999994000E-005, 6.1119776984682179E+000
 8.6485999999993995E-005, 5.8888268264427959E+000
 8.6495999999993989E-005, 5.6610932030707506E+000
 8.6505999999993984E-005, 5.4289540532226068E+000
 8.6515999999993979E-005, 5.1925900301985060E+000
 8.6525999999993974E-005, 4.9521850751424541E+000
 8.6535999999993969E-005, 4.7079262738979999E+000
 8.6545999999993963E-005, 4.4600037114142062E+000
 8.6555999999993958E-005, 4.2086103238213894E+000
 8.6565999999993953E-005, 3.9539417482840316E+000
 8.6575999999993948E-005, 3.6961961707557833E+000
 8.6585999999993943E-005, 3.4355741717471160E+000
 8.6595999999993938E-005, 3.1722785702320744E+000
 8.6605999999993932E-005, 2.9065142658130858E+000
 8.6615999999993927E-005, 2.6384880792638987E+000
 8.6625999999993922E-005, 2.3684085915814905E+000
 8.6635999999993917E-005, 2.0964859816638066E+000
 8.6645999999993912E-005, 1.8229318627483733E+000
 8.6655999999993907E-005, 1.5479591177302794E+000
 8.6665999999993901E-005, 1.2717817334965384E+000
 8.6675999999993896E-005, 9.9461463439712616E-001
 8.6685999999993891E-005, 7.1667351498926757E-001
 8.6695999999993886E-005, 4.3817467218235678E-001
 8.6705999999993881E-005, 1.5933483691128431E-001
 8.6715999999993875E-005,-1.1962899452374921E-001
 8.6725999999993870E-005,-3.9849972932846806E-001
 8.6735999999993865E-005,-6.7706034715630636E-001
 8.6745999999993860E-005,-9.5509406899807425E-001
 8.6755999999993855E-005,-1.2323845258809687E+000
 8.6765999999993850E-005,-1.5087159272485007E+000
 8.6775999999993844E-005,-1.7838732288931092E+000
 8.6785999999993839E-005,-2.0576423003037361E+000
 8.6795999999993834E-005,-2.3298100913068400E+000
 8.6805999999993829E-005,-2.6001647978622131E+000
 8.6815999999993824E-005,-2.8684960268934852E+000
 8.6825999999993818E-005,-3.1345949600161815E+000
 8.6835999999993813E-005,-3.3982545160444646E+000
 8.6845999999993808E-005,-3.6592695121432057E+000
 8.6855999999993803E-005,-3.9174368235027988E+000
 8.6865999999993798E-005,-4.1725555414150239E+000
 8.6875999999993793E-005,-4.4244271296203639E+000
 8.6885999999993787E-005,-4.6728555788132367E+000
 8.6895999999993782E-005,-4.9176475591765927E+000
 8.6905999999993777E-005,-5.1586125708351318E+000
 8.6915999999993772E-005,-5.3955630921036768E+000
 8.6925999999993767E-005,-5.6283147254179591E+000
 8.6935999999993762E-005,-5.8566863408365490E+000
 8.6945999999993756E-005,-6.0805002169963256E+000
 8.6955999999993751E-005,-6.2995821794191018E+000
 8.6965999999993746E-005,-6.5137617360543434E+000
 8.6975999999993741E-005,-6.7228722099597817E+000
 8.6985999999993736E-005,-6.9267508690095481E+000
 8.6995999999993730E-005,-7.1252390525356466E+000
 8.7005999999993725E-005,-7.3181822947988131E+000
 8.7015999999993720E-005,-7.5054304451949232E+000
 8.7025999999993715E-005,-7.6868377851052436E+000
 8.7035999999993710E-005,-7.8622631412947852E+000
