
Label=v(2) vs T
LabelX=T
LabelY=v(2)
Data Point Count=10005
T,v(2)
 8.5935999999994279E-005, 7.8158147831756144E-007
 8.5945999999994274E-005, 7.8781947909503703E-007
 8.5955999999994269E-005, 7.9344074108634006E-007
 8.5965999999994264E-005, 7.9844818734176492E-007
 8.5975999999994259E-005, 8.0283062345698389E-007
 8.5985999999994253E-005, 8.0659193649777300E-007
 8.5995999999994248E-005, 8.0972190186736427E-007
 8.6005999999994243E-005, 8.1222538126582201E-007
 8.6015999999994238E-005, 8.1409312900912278E-007
 8.6025999999994233E-005, 8.1533098901696175E-007
 8.6035999999994228E-005, 8.1593070057666074E-007
 8.6045999999994222E-005, 8.1589909435659260E-007
 8.6055999999994217E-005, 8.1522889760735179E-007
 8.6065999999994212E-005, 8.1392792920448650E-007
 8.6075999999994207E-005, 8.1198990428026057E-007
 8.6085999999994202E-005, 8.0942362829854172E-007
 8.6095999999994196E-005, 8.0622380111814389E-007
 8.6105999999994191E-005, 8.0240021010155232E-007
 8.6115999999994186E-005, 7.9794853361474390E-007
 8.6125999999994181E-005, 7.9287953317257358E-007
 8.6135999999994176E-005, 7.8718985638372276E-007
 8.6145999999994171E-005, 7.8089122813778363E-007
 8.6155999999994165E-005, 7.7398125300457926E-007
 8.6165999999994160E-005, 7.6647260547277052E-007
 8.6175999999994155E-005, 7.5836383181356074E-007
 8.6185999999994150E-005, 7.4966853938348242E-007
 8.6195999999994145E-005, 7.4038619796475205E-007
 8.6205999999994140E-005, 7.3053132814681777E-007
 8.6215999999994134E-005, 7.2010430215909675E-007
 8.6225999999994129E-005, 7.0912053134618094E-007
 8.6235999999994124E-005, 6.9758126651239195E-007
 8.6245999999994119E-005, 6.8550278450755779E-007
 8.6255999999994114E-005, 6.7288718810425181E-007
 8.6265999999994108E-005, 6.5975159171401708E-007
 8.6275999999994103E-005, 6.4609892081883612E-007
 8.6285999999994098E-005, 6.3194709684309932E-007
 8.6295999999994093E-005, 6.1729983615810107E-007
 8.6305999999994088E-005, 6.0217583413988065E-007
 8.6315999999994083E-005, 5.8657956376885912E-007
 8.6325999999994077E-005, 5.7053045890196508E-007
 8.6335999999994072E-005, 5.5403371249409953E-007
 8.6345999999994067E-005, 5.3710945911388169E-007
 8.6355999999994062E-005, 5.1976357281570891E-007
 8.6365999999994057E-005, 5.0201684892834318E-007
 8.6375999999994052E-005, 4.8387580161363432E-007
 8.6385999999994046E-005, 4.6536184495089030E-007
 8.6395999999994041E-005, 4.4648209022419350E-007
 8.6405999999994036E-005, 4.2725852633014086E-007
 8.6415999999994031E-005, 4.0769881683036765E-007
 8.6425999999994026E-005, 3.8782547971700075E-007
 8.6435999999994020E-005, 3.6764668426411242E-007
 8.6445999999994015E-005, 3.4718543019390074E-007
 8.6455999999994010E-005, 3.2645034435226427E-007
 8.6465999999994005E-005, 3.0546485932500361E-007
 8.6475999999994000E-005, 2.8423800996823234E-007
 8.6485999999993995E-005, 2.6279361151593058E-007
 8.6495999999993989E-005, 2.4114105600346444E-007
 8.6505999999993984E-005, 2.1930448990655595E-007
 8.6515999999993979E-005, 1.9729361049780829E-007
 8.6525999999993974E-005, 1.7513284305500370E-007
 8.6535999999993969E-005, 1.5283213719999699E-007
 8.6545999999993963E-005, 1.3041614370301851E-007
 8.6555999999993958E-005, 1.0789501085991134E-007
 8.6565999999993953E-005, 8.5293560925417325E-008
 8.6575999999993948E-005, 6.2622086573968396E-008
 8.6585999999993943E-005, 3.9905527003899711E-008
 8.6595999999993938E-005, 1.7154264521266826E-008
 8.6605999999993932E-005,-5.6066996328280907E-009
 8.6615999999993927E-005,-2.8366948548742395E-008
 8.6625999999993922E-005,-5.1101474039006953E-008
 8.6635999999993917E-005,-7.3799879721894507E-008
 8.6645999999993912E-005,-9.6437205583954779E-008
 8.6655999999993907E-005,-1.1900313083841836E-007
 8.6665999999993901E-005,-1.4147279861645840E-007
 8.6675999999993896E-005,-1.6383601855735938E-007
 8.6685999999993891E-005,-1.8606809158920039E-007
 8.6695999999993886E-005,-2.0815901219788510E-007
 8.6705999999993881E-005,-2.3008429327210736E-007
 8.6715999999993875E-005,-2.5183416799204544E-007
 8.6725999999993870E-005,-2.7338441470682941E-007
 8.6735999999993865E-005,-2.9472555839791191E-007
 8.6745999999993860E-005,-3.1583369554768372E-007
 8.6755999999993855E-005,-3.3669969514008363E-007
 8.6765999999993850E-005,-3.5730002346919371E-007
 8.6775999999993844E-005,-3.7762594465420805E-007
 8.6785999999993839E-005,-3.9765434533113557E-007
 8.6795999999993834E-005,-4.1737693465286567E-007
 8.6805999999993829E-005,-4.3677106882192008E-007
 8.6815999999993824E-005,-4.5582895053764355E-007
 8.6825999999993818E-005,-4.7452845333240575E-007
 8.6835999999993813E-005,-4.9286232042809318E-007
 8.6845999999993808E-005,-5.1080898884274975E-007
 8.6855999999993803E-005,-5.2836178761029928E-007
 8.6865999999993798E-005,-5.4549976163892605E-007
 8.6875999999993793E-005,-5.6221686924324275E-007
 8.6885999999993787E-005,-5.7849280573005198E-007
 8.6895999999993782E-005,-5.9432220020698693E-007
 8.6905999999993777E-005,-6.0968543886301770E-007
 8.6915999999993772E-005,-6.2457786102546951E-007
 8.6925999999993767E-005,-6.3898058209517994E-007
 8.6935999999993762E-005,-6.5288968883726581E-007
 8.6945999999993756E-005,-6.6628706192714379E-007
 8.6955999999993751E-005,-6.7916957045554061E-007
 8.6965999999993746E-005,-6.9151989405574252E-007
 8.6975999999993741E-005,-7.0333571659653785E-007
 8.6985999999993736E-005,-7.1460054786595395E-007
 8.6995999999993730E-005,-7.2531291642700478E-007
 8.7005999999993725E-005,-7.3545719083766965E-007
 8.7015999999993720E-005,-7.4503277163914230E-007
 8.7025999999993715E-005,-7.5402491210356444E-007
 8.7035999999993710E-005,-7.6243390932236504E-007
 8.7045999999993705E-005,-7.7024592446945350E-007
 8.7055999999993699E-005,-7.7746217296984517E-007
 8.7065999999993694E-005,-7.8406974426080799E-007
 8.7075999999993689E-005,-7.9007079102744534E-007
 8.7085999999993684E-005,-7.9545334844068807E-007
 8.7095999999993679E-005,-8.0022052245630670E-007
 8.7105999999993674E-005,-8.0436130850762496E-007
 8.7115999999993668E-005,-8.0787977886206074E-007
 8.7125999999993663E-005,-8.1076590075709923E-007
 8.7135999999993658E-005,-8.1302472280491274E-007
 8.7145999999993653E-005,-8.1464719256459922E-007
 8.7155999999993648E-005,-8.1563934198727805E-007
 8.7165999999993642E-005,-8.1599310442107233E-007
 8.7175999999993637E-005,-8.1571549908826674E-007
 8.7185999999993632E-005,-8.1479944752621596E-007
 8.7195999999993627E-005,-8.1325295708890271E-007
 8.7205999999993622E-005,-8.1106993682610271E-007
 8.7215999999993617E-005,-8.0825938000948485E-007
 8.7225999999993611E-005,-8.0481617945093031E-007
 8.7235999999993606E-005,-8.0075030905758689E-007
 8.7245999999993601E-005,-7.9605763859104980E-007
 8.7255999999993596E-005,-7.9074911425968767E-007
 8.7265999999993591E-005,-7.8482157292274382E-007
 8.7275999999993585E-005,-7.7828692172856080E-007
 8.7285999999993580E-005,-7.7114295177264627E-007
 8.7295999999993575E-005,-7.6340251679114316E-007
 8.7305999999993570E-005,-7.5506434628484006E-007
 8.7315999999993565E-005,-7.4614222327939128E-007
 8.7325999999993560E-005,-7.3663579692919346E-007
 8.7335999999993554E-005,-7.2655975935931285E-007
 8.7345999999993549E-005,-7.1591465776369604E-007
 8.7355999999993544E-005,-7.0471607034718383E-007
 8.7365999999993539E-005,-6.9296541793467522E-007
 8.7375999999993534E-005,-6.8067913903320753E-007
 8.7385999999993529E-005,-6.6785950097136376E-007
 8.7395999999993523E-005,-6.5452377410242300E-007
 8.7405999999993518E-005,-6.4067504249845385E-007
 8.7415999999993513E-005,-6.2633137731305908E-007
 8.7425999999993508E-005,-6.1149664705935774E-007
 8.7435999999993503E-005,-5.9618969015398432E-007
 8.7445999999993497E-005,-5.8041512480683721E-007
 8.7455999999993492E-005,-5.6419252077238479E-007
 8.7465999999993487E-005,-5.4752720887994702E-007
 8.7475999999993482E-005,-5.3043945202067798E-007
 8.7485999999993477E-005,-5.1293525434687299E-007
 8.7495999999993472E-005,-4.9503553153023781E-007
 8.7505999999993466E-005,-4.7674691965289879E-007
 8.7515999999993461E-005,-4.5809094477809583E-007
 8.7525999999993456E-005,-4.3907483156015387E-007
 8.7535999999993451E-005,-4.1972067216377626E-007
 8.7545999999993446E-005,-4.0003623462692034E-007
 8.7555999999993441E-005,-3.8004413116190671E-007
 8.7565999999993435E-005,-3.5975262631381213E-007
 8.7575999999993430E-005,-3.3918480466838989E-007
 8.7585999999993425E-005,-3.1834937885466779E-007
 8.7595999999993420E-005,-2.9726985669015479E-007
 8.7605999999993415E-005,-2.7595534906870243E-007
 8.7615999999993409E-005,-2.5442973658091661E-007
 8.7625999999993404E-005,-2.3270247732698129E-007
 8.7635999999993399E-005,-2.1079777305201158E-007
 8.7645999999993394E-005,-1.8872537692151272E-007
 8.7655999999993389E-005,-1.6650975922064290E-007
 8.7665999999993384E-005,-1.4416091511895754E-007
 8.7675999999993378E-005,-1.2170352998926153E-007
 8.7685999999993373E-005,-9.9147787194471264E-008
 8.7695999999993368E-005,-7.6518533071100249E-008
 8.7705999999993363E-005,-5.3826084780077622E-008
 8.7715999999993358E-005,-3.1095394994207808E-008
 8.7725999999993352E-005,-8.3368598649848661E-009
 8.7735999999993347E-005, 1.4424516559250798E-008
 8.7745999999993342E-005, 3.7178314191860319E-008
 8.7755999999993337E-005, 5.9899532725771575E-008
 8.7765999999993332E-005, 8.2577783271146344E-008
 8.7775999999993327E-005, 1.0518812436705292E-007
 8.7785999999993321E-005, 1.2772025335514826E-007
 8.7795999999993316E-005, 1.5014934254203258E-007
 8.7805999999993311E-005, 1.7246523026953691E-007
 8.7815999999993306E-005, 1.9464325717481329E-007
 8.7825999999993301E-005, 2.1667345693193597E-007
 8.7835999999993296E-005, 2.3853139255043083E-007
 8.7845999999993290E-005, 2.6020734675624359E-007
 8.7855999999993285E-005, 2.8167715828354537E-007
 8.7865999999993280E-005, 3.0293141185353796E-007
 8.7875999999993275E-005, 3.2394627442187516E-007
 8.7885999999993270E-005, 3.4471268470390361E-007
 8.7895999999993264E-005, 3.6520718935459578E-007
 8.7905999999993259E-005, 3.8542113198305537E-007
 8.7915999999993254E-005, 4.0533148923542115E-007
 8.7925999999993249E-005, 4.2493005925627594E-007
 8.7935999999993244E-005, 4.4419429763623845E-007
 8.7945999999993239E-005, 4.6311650528231080E-007
 8.7955999999993233E-005, 4.8167466419197121E-007
 8.7965999999993228E-005, 4.9986162469911865E-007
 8.7975999999993223E-005, 5.1765594102809956E-007
 8.7985999999993218E-005, 5.3505105789627371E-007
 8.7995999999993213E-005, 5.5202614579663961E-007
 8.8005999999993207E-005, 5.6857528693229642E-007
 8.8015999999993202E-005, 5.8467831019116991E-007
 8.8025999999993197E-005, 6.0032997637929627E-007
 8.8035999999993192E-005, 6.1551081285910498E-007
 8.8045999999993187E-005, 6.3021629804077601E-007
 8.8055999999993182E-005, 6.4442769566910765E-007
 8.8065999999993176E-005, 6.5814123852848681E-007
 8.8075999999993171E-005, 6.7133896235835880E-007
 8.8085999999993166E-005, 6.8401788874158308E-007
 8.8095999999993161E-005, 6.9616085862162572E-007
 8.8105999999993156E-005, 7.0776571434897245E-007
 8.8115999999993151E-005, 7.1881613277431281E-007
 8.8125999999993145E-005, 7.2931080643214580E-007
 8.8135999999993140E-005, 7.3923427617901055E-007
 8.8145999999993135E-005, 7.4858611150527499E-007
 8.8155999999993130E-005, 7.5735174268512991E-007
 8.8165999999993125E-005, 7.6553164020388826E-007
 8.8175999999993119E-005, 7.7311214639908536E-007
 8.8185999999993114E-005, 7.8009465398542165E-007
 8.8195999999993109E-005, 7.8646643717105875E-007
 8.8205999999993104E-005, 7.9222982926388169E-007
 8.8215999999993099E-005, 7.9737305325130023E-007
 8.8225999999993094E-005, 8.0189939846833642E-007
 8.8235999999993088E-005, 8.0579805063866729E-007
 8.8245999999993083E-005, 8.0907326758448685E-007
 8.8255999999993078E-005, 8.1171520872412910E-007
 8.8265999999993073E-005, 8.1372910981401716E-007
 8.8275999999993068E-005, 8.1510611189481924E-007
 8.8285999999993063E-005, 8.1585243506146869E-007
 8.8295999999993057E-005, 8.1596020684826704E-007
 8.8305999999993052E-005, 8.1543663502988785E-007
 8.8315999999993047E-005, 8.1427483543668536E-007
 8.8325999999993042E-005, 8.1248300378850056E-007
 8.8335999999993037E-005, 8.1005524293944926E-007
 8.8345999999993031E-005, 8.0700073374487916E-007
 8.8355999999993026E-005, 8.0331456173873479E-007
 8.8365999999993021E-005, 7.9900688703596141E-007
 8.8375999999993016E-005, 7.9407377044845586E-007
 8.8385999999993011E-005, 7.8852634242666437E-007
 8.8395999999993006E-005, 7.8236162862347898E-007
 8.8405999999993000E-005, 7.7559171788120952E-007
 8.8415999999992995E-005, 7.6821458725341223E-007
 8.8425999999992990E-005, 7.6024326904808742E-007
 8.8435999999992985E-005, 7.5167667531826260E-007
 8.8445999999992980E-005, 7.4252876397479848E-007
 8.8455999999992974E-005, 7.3279936275967146E-007
 8.8465999999992969E-005, 7.2250333444251859E-007
 8.8475999999992964E-005, 7.1164140029408511E-007
 8.8485999999992959E-005, 7.0022930438257745E-007
 8.8495999999992954E-005, 6.8826863656653924E-007
 8.8505999999992949E-005, 6.7577599590955267E-007
 8.8515999999992943E-005, 6.6275381321388036E-007
 8.8525999999992938E-005, 6.4921951357437518E-007
 8.8535999999992933E-005, 6.3517633847504096E-007
 8.8545999999992928E-005, 6.2064250750844716E-007
 8.8555999999992923E-005, 6.0562204005455324E-007
 8.8565999999992918E-005, 5.9013391619663433E-007
 8.8575999999992912E-005, 5.7418289800525092E-007
 8.8585999999992907E-005, 5.5778868967971326E-007
 8.8595999999992902E-005, 5.4095675846490318E-007
 8.8605999999992897E-005, 5.2370749404644592E-007
 8.8615999999992892E-005, 5.0604702913507362E-007
 8.8625999999992886E-005, 4.8799639813808658E-007
 8.8635999999992881E-005, 4.6956235745162638E-007
 8.8645999999992876E-005, 4.5076654343534694E-007
 8.8655999999992871E-005, 4.3161629244830880E-007
 8.8665999999992866E-005, 4.1213379815991986E-007
 8.8675999999992861E-005, 3.9232693136481826E-007
 8.8685999999992855E-005, 3.7221839666524124E-007
 8.8695999999992850E-005, 3.5181655209915126E-007
 8.8705999999992845E-005, 3.3114456523760939E-007
 8.8715999999992840E-005, 3.1021123265159750E-007
 8.8725999999992835E-005, 2.8904013547434926E-007
 8.8735999999992830E-005, 2.6764045873780588E-007
 8.8745999999992824E-005, 2.4603614644184705E-007
 8.8755999999992819E-005, 2.2423672079929863E-007
 8.8765999999992814E-005, 2.0226643684951900E-007
 8.8775999999992809E-005, 1.8013510166063661E-007
 8.8785999999992804E-005, 1.5786722851409696E-007
 8.8795999999992798E-005, 1.3547285611940019E-007
 8.8805999999992793E-005, 1.1297670240234892E-007
 8.8815999999992788E-005, 9.0388983777150090E-008
 8.8825999999992783E-005, 6.7734568579577383E-008
 8.8835999999992778E-005, 4.5023796438996220E-008
 8.8845999999992773E-005, 2.2281631398966900E-008
 8.8855999999992767E-005,-4.8151857125677743E-010
 8.8865999999992762E-005,-2.3240648716299046E-008
 8.8875999999992757E-005,-4.5985337817095616E-008
 8.8885999999992752E-005,-6.8690595531630571E-008
 8.8895999999992747E-005,-9.1346042518094051E-008
 8.8905999999992741E-005,-1.1392675793054213E-007
 8.8915999999992736E-005,-1.3642245930004633E-007
 8.8925999999992731E-005,-1.5880835014582149E-007
 8.8935999999992726E-005,-1.8107429956136949E-007
 8.8945999999992721E-005,-2.0319568991561273E-007
 8.8955999999992716E-005,-2.2516259608468784E-007
 8.8965999999992710E-005,-2.4695063321097732E-007
 8.8975999999992705E-005,-2.6855013553520763E-007
 8.8985999999992700E-005,-2.8993700417221884E-007
 8.8995999999992695E-005,-3.1110188550192561E-007
 8.9005999999992690E-005,-3.3202101892025113E-007
 8.9015999999992685E-005,-3.5268541475180538E-007
 8.9025999999992679E-005,-3.7307170192513136E-007
 8.9035999999992674E-005,-3.9317130538453394E-007
 8.9045999999992669E-005,-4.1296129363313504E-007
 8.9055999999992664E-005,-4.3243355561496693E-007
 8.9065999999992659E-005,-4.5156564808418253E-007
 8.9075999999992653E-005,-4.7034997191936826E-007
 8.9085999999992648E-005,-4.8876461928520358E-007
 8.9095999999992643E-005,-5.0680254933196703E-007
 8.9105999999992638E-005,-5.2444243513037922E-007
 8.9115999999992633E-005,-5.4167783870450421E-007
 8.9125999999992628E-005,-5.5848805771454367E-007
 8.9135999999992622E-005,-5.7486729978628465E-007
 8.9145999999992617E-005,-5.9079552890874078E-007
 8.9155999999992612E-005,-6.0626763902791297E-007
 8.9165999999992607E-005,-6.2126430012686349E-007
 8.9175999999992602E-005,-6.3578113105634290E-007
 8.9185999999992597E-005,-6.4979954525785996E-007
 8.9195999999992591E-005,-6.6331592281712624E-007
 8.9205999999992586E-005,-6.7631245578717256E-007
 8.9215999999992581E-005,-6.8878631944567486E-007
 8.9225999999992576E-005,-7.0072051718929684E-007
 8.9235999999992571E-005,-7.1211305096894041E-007
 8.9245999999992565E-005,-7.2294776573390899E-007
 8.9255999999992560E-005,-7.3322351901337285E-007
 8.9265999999992555E-005,-7.4292502490095628E-007
 8.9275999999992550E-005,-7.5205202274831262E-007
 8.9285999999992545E-005,-7.6059012067681715E-007
 8.9295999999992540E-005,-7.6853996336203750E-007
 8.9305999999992534E-005,-7.7588807505392540E-007
 8.9315999999992529E-005,-7.8263602643565113E-007
 8.9325999999992524E-005,-7.8877127713523650E-007
 8.9335999999992519E-005,-7.9429634164636790E-007
 8.9345999999992514E-005,-7.9919963131134215E-007
 8.9355999999992508E-005,-8.0348461930086263E-007
 8.9365999999992503E-005,-8.0714068204748175E-007
 8.9375999999992498E-005,-8.1017226327910864E-007
 8.9385999999992493E-005,-8.1256971489248484E-007
 8.9395999999992488E-005,-8.1433846003163387E-007
 8.9405999999992483E-005,-8.1546983339662711E-007
 8.9415999999992477E-005,-8.1597024335666742E-007
 8.9425999999992472E-005,-8.1583201169637666E-007
 8.9435999999992467E-005,-8.1506253475397714E-007
 8.9445999999992462E-005,-8.1365512260617106E-007
 8.9455999999992457E-005,-8.1161815923003361E-007
 8.9465999999992452E-005,-8.0894594112609218E-007
 8.9475999999992446E-005,-8.0564783650614385E-007
 8.9485999999992441E-005,-8.0171912335637323E-007
 8.9495999999992436E-005,-7.9717014765616708E-007
 8.9505999999992431E-005,-7.9199716088427325E-007
 8.9515999999992426E-005,-7.8621147727744343E-007
 8.9525999999992420E-005,-7.7981031078481727E-007
 8.9535999999992415E-005,-7.7280593137595712E-007
 8.9545999999992410E-005,-7.6519650145342532E-007
 8.9555999999992405E-005,-7.5699523122026168E-007
 8.9565999999992400E-005,-7.4820121456363547E-007
