
Label=v(2) vs T
LabelX=T
LabelY=v(2)
Data Point Count=10005
T,v(2)
 8.6890777291222736E-005,-5.3162773948919373E-001
 8.6900777291222731E-005,-5.4644607923754707E-001
 8.6910777291222726E-005,-5.6083916849412729E-001
 8.6920777291222721E-005,-5.7479580639431949E-001
 8.6930777291222716E-005,-5.8830513172582755E-001
 8.6940777291222711E-005,-6.0135663137909157E-001
 8.6950777291222705E-005,-6.1394014853043666E-001
 8.6960777291222700E-005,-6.2604589054519488E-001
 8.6970777291222695E-005,-6.3766443659822203E-001
 8.6980777291222690E-005,-6.4878674500659539E-001
 8.6990777291222685E-005,-6.5940416026425053E-001
 8.7000777291222679E-005,-6.6950841977949149E-001
 8.7010777291222674E-005,-6.7909166030338475E-001
 8.7020777291222669E-005,-6.8814642405051674E-001
 8.7030777291222664E-005,-6.9666566450183998E-001
 8.7040777291222659E-005,-7.0464275188817482E-001
 8.7050777291222654E-005,-7.1207147835066209E-001
 8.7060777291222648E-005,-7.1894606277037965E-001
 8.7070777291222643E-005,-7.2526115526865054E-001
 8.7080777291222638E-005,-7.3101184136906527E-001
 8.7090777291222633E-005,-7.3619364582324887E-001
 8.7100777291222628E-005,-7.4080253609233748E-001
 8.7110777291222623E-005,-7.4483492548622188E-001
 8.7120777291222617E-005,-7.4828767595410528E-001
 8.7130777291222612E-005,-7.5115810052647469E-001
 8.7140777291222607E-005,-7.5344396540684810E-001
 8.7150777291222602E-005,-7.5514349170921902E-001
 8.7160777291222597E-005,-7.5625535684328471E-001
 8.7170777291222591E-005,-7.5677869554288835E-001
 8.7180777291222586E-005,-7.5671310054008878E-001
 8.7190777291222581E-005,-7.5605862288167136E-001
 8.7200777291222576E-005,-7.5481577188939242E-001
 8.7210777291222571E-005,-7.5298551476402431E-001
 8.7220777291222566E-005,-7.5056927583215838E-001
 8.7230777291222560E-005,-7.4756893543823599E-001
 8.7240777291222555E-005,-7.4398682848085707E-001
 8.7250777291222550E-005,-7.3982574259605671E-001
 8.7260777291222545E-005,-7.3508891598767578E-001
 8.7270777291222540E-005,-7.2978003490754817E-001
 8.7280777291222535E-005,-7.2390323078669938E-001
 8.7290777291222529E-005,-7.1746307702027690E-001
 8.7300777291222524E-005,-7.1046458540844315E-001
 8.7310777291222519E-005,-7.0291320225620635E-001
 8.7320777291222514E-005,-6.9481480413492425E-001
 8.7330777291222509E-005,-6.8617569330926154E-001
 8.7340777291222503E-005,-6.7700259283250130E-001
 8.7350777291222498E-005,-6.6730264131469708E-001
 8.7360777291222493E-005,-6.5708338736743988E-001
 8.7370777291222488E-005,-6.4635278372910399E-001
 8.7380777291222483E-005,-6.3511918107640231E-001
 8.7390777291222478E-005,-6.2339132152526644E-001
 8.7400777291222472E-005,-6.1117833182822356E-001
 8.7410777291222467E-005,-5.9848971627119596E-001
 8.7420777291222462E-005,-5.8533534927788267E-001
 8.7430777291222457E-005,-5.7172546772466915E-001
 8.7440777291222452E-005,-5.5767066297457057E-001
 8.7450777291222446E-005,-5.4318187263513085E-001
 8.7460777291222441E-005,-5.2827037204587490E-001
 8.7470777291222436E-005,-5.1294776550473853E-001
 8.7480777291222431E-005,-4.9722597723639023E-001
 8.7490777291222426E-005,-4.8111724211378198E-001
 8.7500777291222421E-005,-4.6463409613578072E-001
 8.7510777291222415E-005,-4.4778936667211566E-001
 8.7520777291222410E-005,-4.3059616248123750E-001
 8.7530777291222405E-005,-4.1306786350789160E-001
 8.7540777291222400E-005,-3.9521811047207273E-001
 8.7550777291222395E-005,-3.7706079425221417E-001
 8.7560777291222390E-005,-3.5861004507663879E-001
 8.7570777291222384E-005,-3.3988022152572334E-001
 8.7580777291222379E-005,-3.2088589935946366E-001
 8.7590777291222374E-005,-3.0164186017297451E-001
 8.7600777291222369E-005,-2.8216307989415512E-001
 8.7610777291222364E-005,-2.6246471712954983E-001
 8.7620777291222358E-005,-2.4256210136641601E-001
 8.7630777291222353E-005,-2.2247072104490595E-001
 8.7640777291222348E-005,-2.0220621150295034E-001
 8.7650777291222343E-005,-1.8178434281053943E-001
 8.7660777291222338E-005,-1.6122100749551926E-001
 8.7670777291222333E-005,-1.4053220817688375E-001
 8.7680777291222327E-005,-1.1973404511167676E-001
 8.7690777291222322E-005,-9.8842703664065473E-002
 8.7700777291222317E-005,-7.7874441711724515E-002
 8.7710777291222312E-005,-5.6845576991691273E-002
 8.7720777291222307E-005,-3.5772474403807958E-002
 8.7730777291222302E-005,-1.4671533273266497E-002
 8.7740777291222296E-005, 6.4408254094041155E-003
 8.7750777291222291E-005, 2.7548171769309848E-002
 8.7760777291222286E-005, 4.8634079831945273E-002
 8.7770777291222281E-005, 6.9682140305726337E-002
 8.7780777291222276E-005, 9.0675973353552555E-002
 8.7790777291222270E-005, 1.1159924133759402E-001
 8.7800777291222265E-005, 1.3243566153566480E-001
 8.7810777291222260E-005, 1.5316901881037892E-001
 8.7820777291222255E-005, 1.7378317823002296E-001
 8.7830777291222250E-005, 1.9426209762372140E-001
 8.7840777291222245E-005, 2.1458984006529441E-001
 8.7850777291222239E-005, 2.3475058627725889E-001
 8.7860777291222234E-005, 2.5472864693933145E-001
 8.7870777291222229E-005, 2.7450847490031405E-001
 8.7880777291222224E-005, 2.9407467727479347E-001
 8.7890777291222219E-005, 3.1341202742432600E-001
 8.7900777291222213E-005, 3.3250547680471687E-001
 8.7910777291222208E-005, 3.5134016667904222E-001
 8.7920777291222203E-005, 3.6990143967965822E-001
 8.7930777291222198E-005, 3.8817485121441331E-001
 8.7940777291222193E-005, 4.0614618070925268E-001
 8.7950777291222188E-005, 4.2380144267265429E-001
 8.7960777291222182E-005, 4.4112689758150070E-001
 8.7970777291222177E-005, 4.5810906257115269E-001
 8.7980777291222172E-005, 4.7473472192995531E-001
 8.7990777291222167E-005, 4.9099093738267791E-001
 8.8000777291222162E-005, 5.0686505815893912E-001
 8.8010777291222157E-005, 5.2234473083973287E-001
 8.8020777291222151E-005, 5.3741790896896591E-001
 8.8030777291222146E-005, 5.5207286243019171E-001
 8.8040777291222141E-005, 5.6629818657311570E-001
 8.8050777291222136E-005, 5.8008281109079018E-001
 8.8060777291222131E-005, 5.9341600863272148E-001
 8.8070777291222125E-005, 6.0628740315476837E-001
 8.8080777291222120E-005, 6.1868697799285632E-001
 8.8090777291222115E-005, 6.3060508365782353E-001
 8.8100777291222110E-005, 6.4203244534608628E-001
 8.8110777291222105E-005, 6.5296017015567887E-001
 8.8120777291222100E-005, 6.6337975400852445E-001
 8.8130777291222094E-005, 6.7328308826673167E-001
 8.8140777291222089E-005, 6.8266246604434444E-001
 8.8150777291222084E-005, 6.9151058820402200E-001
 8.8160777291222079E-005, 6.9982056903713508E-001
 8.8170777291222074E-005, 7.0758594162339705E-001
 8.8180777291222068E-005, 7.1480066286207233E-001
 8.8190777291222063E-005, 7.2145911817619124E-001
 8.8200777291222058E-005, 7.2755612588052920E-001
 8.8210777291222053E-005, 7.3308694121534468E-001
 8.8220777291222048E-005, 7.3804726003756949E-001
 8.8230777291222043E-005, 7.4243322217144636E-001
 8.8240777291222037E-005, 7.4624141441188485E-001
 8.8250777291222032E-005, 7.4946887318057953E-001
 8.8260777291222027E-005, 7.5211308683302203E-001
 8.8270777291222022E-005, 7.5417199761215215E-001
 8.8280777291222017E-005, 7.5564400325062675E-001
 8.8290777291222012E-005, 7.5652795821688323E-001
 8.8300777291222006E-005, 7.5682317460740278E-001
 8.8310777291222001E-005, 7.5652942268129197E-001
 8.8320777291221996E-005, 7.5564693103971836E-001
 8.8330777291221991E-005, 7.5417638644763507E-001
 8.8340777291221986E-005, 7.5211893329928925E-001
 8.8350777291221980E-005, 7.4947617272799938E-001
 8.8360777291221975E-005, 7.4625016135970867E-001
 8.8370777291221970E-005, 7.4244340971287437E-001
 8.8380777291221965E-005, 7.3805888024442445E-001
 8.8390777291221960E-005, 7.3309998504460194E-001
 8.8400777291221955E-005, 7.2757058318148560E-001
 8.8410777291221949E-005, 7.2147497769785884E-001
 8.8420777291221944E-005, 7.1481791226254721E-001
 8.8430777291221939E-005, 7.0760456747884481E-001
 8.8440777291221934E-005, 6.9984055685285895E-001
 8.8450777291221929E-005, 6.9153192242513462E-001
 8.8460777291221924E-005, 6.8268513006847242E-001
 8.8470777291221918E-005, 6.7330706445638688E-001
 8.8480777291221913E-005, 6.6340502370507637E-001
 8.8490777291221908E-005, 6.5298671369412020E-001
 8.8500777291221903E-005, 6.4206024206980206E-001
 8.8510777291221898E-005, 6.3063411193522689E-001
 8.8520777291221892E-005, 6.1871721523368450E-001
 8.8530777291221887E-005, 6.0631882582821084E-001
 8.8540777291221882E-005, 5.9344859228523039E-001
 8.8550777291221877E-005, 5.8011653036528577E-001
 8.8560777291221872E-005, 5.6633301522902757E-001
 8.8570777291221867E-005, 5.5210877336335296E-001
 8.8580777291221861E-005, 5.3745487423320437E-001
 8.8590777291221856E-005, 5.2238272166814748E-001
 8.8600777291221851E-005, 5.0690404498675534E-001
 8.8610777291221846E-005, 4.9103088986980042E-001
 8.8620777291221841E-005, 4.7477560898503118E-001
 8.8630777291221835E-005, 4.5815085237538783E-001
 8.8640777291221830E-005, 4.4116955761344834E-001
 8.8650777291221825E-005, 4.2384493973393261E-001
 8.8660777291221820E-005, 4.0619048094987947E-001
 8.8670777291221815E-005, 3.8821992015953366E-001
 8.8680777291221810E-005, 3.6994724225603576E-001
 8.8690777291221804E-005, 3.5138666724269152E-001
 8.8700777291221799E-005, 3.3255263916837724E-001
 8.8710777291221794E-005, 3.1345981488554264E-001
 8.8720777291221789E-005, 2.9412305264495026E-001
 8.8730777291221784E-005, 2.7455740053310335E-001
 8.8740777291221779E-005, 2.5477808476033686E-001
 8.8750777291221773E-005, 2.3480049781335863E-001
 8.8760777291221768E-005, 2.1464018647481875E-001
 8.8770777291221763E-005, 1.9431283972648780E-001
 8.8780777291221758E-005, 1.7383427653801325E-001
 8.8790777291221753E-005, 1.5322043355835471E-001
 8.8800777291221747E-005, 1.3248735271190498E-001
 8.8810777291221742E-005, 1.1165116871553893E-001
 8.8820777291221737E-005, 9.0728096522723706E-002
 8.8830777291221732E-005, 6.9734418703310402E-002
 8.8840777291221727E-005, 4.8686472774294776E-002
 8.8850777291221722E-005, 2.7600638483675860E-002
 8.8860777291221716E-005, 6.4933250656644880E-003
 8.8870777291221711E-005,-1.4619041531122723E-002
 8.8880777291221706E-005,-3.5720031425376650E-002
 8.8890777291221701E-005,-5.6793223588663275E-002
 8.8900777291221696E-005,-7.7822218626117809E-002
 8.8910777291221691E-005,-9.8790651536453639E-002
 8.8920777291221685E-005,-1.1968220444963024E-001
 8.8930777291221680E-005,-1.4048061932336325E-001
 8.8940777291221675E-005,-1.6116971059756496E-001
 8.8950777291221670E-005,-1.8173337778787441E-001
 8.8960777291221665E-005,-2.0215561801731416E-001
 8.8970777291221659E-005,-2.2242053846868370E-001
 8.8980777291221654E-005,-2.4251236875218896E-001
 8.8990777291221649E-005,-2.6241547317984482E-001
 8.9000777291221644E-005,-2.8211436293110626E-001
 8.9010777291221639E-005,-3.0159370810872016E-001
 8.9020777291221634E-005,-3.2083834966636121E-001
 8.9030777291221628E-005,-3.3983331120765115E-001
 8.9040777291221623E-005,-3.5856381063973147E-001
 8.9050777291221618E-005,-3.7701527167653404E-001
 8.9060777291221613E-005,-3.9517333518387793E-001
 8.9070777291221608E-005,-4.1302387035172944E-001
 8.9080777291221602E-005,-4.3055298569316630E-001
 8.9090777291221597E-005,-4.4774703985270425E-001
 8.9100777291221592E-005,-4.6459265222432167E-001
 8.9110777291221587E-005,-4.8107671336225405E-001
 8.9120777291221582E-005,-4.9718639518486524E-001
 8.9130777291221577E-005,-5.1290916095645589E-001
 8.9140777291221571E-005,-5.2823277504319732E-001
 8.9150777291221566E-005,-5.4314531243658071E-001
 8.9160777291221561E-005,-5.5763516803158830E-001
 8.9170777291221556E-005,-5.7169106565992744E-001
 8.9180777291221551E-005,-5.8530206686330999E-001
 8.9190777291221546E-005,-5.9845757940765743E-001
 8.9200777291221540E-005,-6.1114736552505489E-001
 8.9210777291221535E-005,-6.2336154988064663E-001
 8.9220777291221530E-005,-6.3509062725909127E-001
 8.9230777291221525E-005,-6.4632546995986406E-001
 8.9240777291221520E-005,-6.5705733490229323E-001
 8.9250777291221514E-005,-6.6727787042782449E-001
 8.9260777291221509E-005,-6.7697912280102734E-001
 8.9270777291221504E-005,-6.8615354239767201E-001
 8.9280777291221499E-005,-6.9479398958138883E-001
 8.9290777291221494E-005,-7.0289374025894480E-001
 8.9300777291221489E-005,-7.1044649111283609E-001
 8.9310777291221483E-005,-7.1744636450765620E-001
 8.9320777291221478E-005,-7.2388791306277778E-001
 8.9330777291221473E-005,-7.2976612389290529E-001
 8.9340777291221468E-005,-7.3507642250787053E-001
 8.9350777291221463E-005,-7.3981467637370446E-001
 8.9360777291221457E-005,-7.4397719812793406E-001
 8.9370777291221452E-005,-7.4756074844902254E-001
 8.9380777291221447E-005,-7.5056253857801203E-001
 8.9390777291221442E-005,-7.5298023248779655E-001
 8.9400777291221437E-005,-7.5481194870197033E-001
 8.9410777291221432E-005,-7.5605626175814300E-001
 8.9420777291221426E-005,-7.5671220331807332E-001
 8.9430777291221421E-005,-7.5677926292047859E-001
 8.9440777291221416E-005,-7.5625738837893497E-001
 8.9450777291221411E-005,-7.5514698582210948E-001
 8.9460777291221406E-005,-7.5344891937765501E-001
 8.9470777291221401E-005,-7.5116451050011768E-001
 8.9480777291221395E-005,-7.4829553694211282E-001
 8.9490777291221390E-005,-7.4484423137125211E-001
 8.9500777291221385E-005,-7.4081327963232746E-001
 8.9510777291221380E-005,-7.3620581865741508E-001
 8.9520777291221375E-005,-7.3102543402451925E-001
 8.9530777291221369E-005,-7.2527615716727878E-001
 8.9540777291221364E-005,-7.1896246223769111E-001
 8.9550777291221359E-005,-7.1208926262425165E-001
 8.9560777291221354E-005,-7.0466190712827159E-001
 8.9570777291221349E-005,-6.9668617580147019E-001
 8.9580777291221344E-005,-6.8816827544772718E-001
 8.9590777291221338E-005,-6.7911483479307633E-001
 8.9600777291221333E-005,-6.6953289932692672E-001
 8.9610777291221328E-005,-6.5942992581932203E-001
 8.9620777291221323E-005,-6.4881377651812644E-001
 8.9630777291221318E-005,-6.3769271303012209E-001
 8.9640777291221313E-005,-6.2607538989229616E-001
 8.9650777291221307E-005,-6.1397084783616307E-001
 8.9660777291221302E-005,-6.0138850675283073E-001
 8.9670777291221297E-005,-5.8833815836168746E-001
 8.9680777291221292E-005,-5.7482995859075026E-001
 8.9690777291221287E-005,-5.6087441967339557E-001
 8.9700777291221281E-005,-5.4648240196690145E-001
 8.9710777291221276E-005,-5.3166510550176449E-001
 8.9720777291221271E-005,-5.1643406126466962E-001
 8.9730777291221266E-005,-5.0080112222603490E-001
 8.9740777291221261E-005,-4.8477845411475068E-001
 8.9750777291221256E-005,-4.6837852595187424E-001
 8.9760777291221250E-005,-4.5161410034595950E-001
 8.9770777291221245E-005,-4.3449822356170931E-001
 8.9780777291221240E-005,-4.1704421536748160E-001
 8.9790777291221235E-005,-3.9926565866862462E-001
 8.9800777291221230E-005,-3.8117638893852446E-001
 8.9810777291221224E-005,-3.6279048345018916E-001
 8.9820777291221219E-005,-3.4412225032269861E-001
 8.9830777291221214E-005,-3.2518621738501369E-001
 8.9840777291221209E-005,-3.0599712087110309E-001
 8.9850777291221204E-005,-2.8656989395233434E-001
 8.9860777291221199E-005,-2.6691965511500526E-001
 8.9870777291221193E-005,-2.4706169639669476E-001
 8.9880777291221188E-005,-2.2701147148402276E-001
 8.9890777291221183E-005,-2.0678458368825889E-001
 8.9900777291221178E-005,-1.8639677380076636E-001
 8.9910777291221173E-005,-1.6586390784525981E-001
 8.9920777291221168E-005,-1.4520196472890509E-001
 8.9930777291221162E-005,-1.2442702380839039E-001
 8.9940777291221157E-005,-1.0355525237713348E-001
 8.9950777291221152E-005,-8.2602893082154738E-002
 8.9960777291221147E-005,-6.1586251285907591E-002
 8.9970777291221142E-005,-4.0521682375165305E-002
 8.9980777291221136E-005,-1.9425579035179288E-002
 8.9990777291221131E-005, 1.6856415092438759E-003
 9.0000777291221126E-005, 2.2795550268663780E-002
 9.0010777291221121E-005, 4.3887719273888119E-002
 9.0020777291221116E-005, 6.4945734362055682E-002
 9.0030777291221111E-005, 8.5953207948154364E-002
 9.0040777291221105E-005, 1.0689379178024649E-001
 9.0050777291221100E-005, 1.2775118965963633E-001
 9.0060777291221095E-005, 1.4850917012499668E-001
 9.0070777291221090E-005, 1.6915157908162223E-001
 9.0080777291221085E-005, 1.8966235237480647E-001
 9.0090777291221080E-005, 2.1002552828992133E-001
 9.0100777291221074E-005, 2.3022525997366489E-001
 9.0110777291221069E-005, 2.5024582776796728E-001
 9.0120777291221064E-005, 2.7007165144096856E-001
 9.0130777291221059E-005, 2.8968730231400941E-001
 9.0140777291221054E-005, 3.0907751526613580E-001
 9.0150777291221048E-005, 3.2822720061567245E-001
 9.0160777291221043E-005, 3.4712145586195114E-001
 9.0170777291221038E-005, 3.6574557728228357E-001
 9.0180777291221033E-005, 3.8408507137623665E-001
 9.0190777291221028E-005, 4.0212566614244954E-001
 9.0200777291221023E-005, 4.1985332218747995E-001
 9.0210777291221017E-005, 4.3725424364923304E-001
 9.0220777291221012E-005, 4.5431488893522476E-001
 9.0230777291221007E-005, 4.7102198125865130E-001
 9.0240777291221002E-005, 4.8736251897250132E-001
 9.0250777291220997E-005, 5.0332378568641900E-001
 9.0260777291220991E-005, 5.1889336016245624E-001
 9.0270777291220986E-005, 5.3405912598296179E-001
 9.0280777291220981E-005, 5.4880928097770043E-001
 9.0290777291220976E-005, 5.6313234641046139E-001
 9.0300777291220971E-005, 5.7701717590995583E-001
 9.0310777291220966E-005, 5.9045296414584802E-001
 9.0320777291220960E-005, 6.0342925523652413E-001
 9.0330777291220955E-005, 6.1593595088572572E-001
 9.0340777291220950E-005, 6.2796331824253337E-001
 9.0350777291220945E-005, 6.3950199747379954E-001
 9.0360777291220940E-005, 6.5054300904985018E-001
 9.0370777291220935E-005, 6.6107776073073099E-001
 9.0380777291220929E-005, 6.7109805425446534E-001
 9.0390777291220924E-005, 6.8059609171540680E-001
 9.0400777291220919E-005, 6.8956448163412098E-001
 9.0410777291220914E-005, 6.9799624470864585E-001
 9.0420777291220909E-005, 7.0588481924568591E-001
 9.0430777291220903E-005, 7.1322406626807267E-001
 9.0440777291220898E-005, 7.2000827429079395E-001
 9.0450777291220893E-005, 7.2623216376710076E-001
 9.0460777291220888E-005, 7.3189089119580686E-001
 9.0470777291220883E-005, 7.3698005289180735E-001
 9.0480777291220878E-005, 7.4149568841187807E-001
 9.0490777291220872E-005, 7.4543428363780218E-001
 9.0500777291220867E-005, 7.4879277351046503E-001
 9.0510777291220862E-005, 7.5156854441500642E-001
 9.0520777291220857E-005, 7.5375943621549701E-001
